estandar	dialectal	whisper
limpiando	limpiando	limpiando,
~.	~.	limpiando,
Limpiando	Limpiando	lavando
yo	yo	los
~…	~…	alcones
~,	~,	por
lavando	lavando	dentro
los	los	de
~,	~,	la
los	los	tierra
~,	~,	y
los	los	de
~…	~…	todo,
~,	~,	porque
[CHASQ]	[CHASQ]	no
los	los	estaban
balcones	balcones	picados
por	por	sino
dentro	dentro	de
de	de	tierra
la	la	y
tierra	tierra	de
y	y	todo,
de	de	las
todo	todo	lavabas
porque	porque	con
no	no	manguera
estaba	estaba	y
empichado	empichao	todo,
~,	~,	yo
sino	sino	trabajé
de	de	mucho,
tierra	tierra	yo
y	y	trabajé,
de	de	trabajé,
todo	todo	trabajé
~.	~.	como
Las	Las	una
lavaba	lavaba	loca
con	con	y
manguera	manguera	estaba
y	y	trabajando
to	to	porque
~|	~|	los
yo	yo	aguelos
trabajé	trabajé	eran
mucho	mucho	primos
~,	~,	hermanos,
ahí	ahí	el
va	va	aguelo
~.	~.	del
Trabajé	Trabajé	aguelo
~,	~,	mío
trabajé	trabajé	eran
~,	~,	primitos
trabajé	trabajé	hermanos
como	como	y
una	una	yo
loca	loca	me
~.	~.	creí
Y	Y	que
estaba	estaba	estaba
trabajando	trabajando	trabajando
porque	porque	con
él	él	una
era	era	persona
~…	~…	que
~|	~|	valía
los	los	pero
abuelos	abuelos	una
eran	eran	vez.
primos	primos	Nada,
hermanos	hermanos	le
~,	~,	quedó,
el	el	tomó,
abuelo	abuelo	me
de	de	mandó
él	él	para
y	y	mi
el	el	casa
abuelo	abuelo	sin
mío	mío	darme
eran	eran	papeles,
primitos	primitos	sin
hermanos	hermanos	darme
~.	~.	nada,
Y	Y	por
yo	yo	eso
me	me	no
creí	creí	estoy
que	que	cobrando
estaba	estaba	sin
trabajando	trabajando	una
con	con	vaso.
una	una	Pero
persona	persona	Dios
que	que	está
valía	valía	arriba,
~,	~,	creo
pero	pero	que
nada	nada	hay
~.	~.	gadió,
		creo
Nada	Nada	que
		]			]	hay
~.	~.	gadió,
Ahí	Ahí	Dios
le	le	está
quedó	quedó	arriba
todo	todo	y
~,	~,	sabrá
me	me	lo
mandó	mandó	que
pa	pa	hace,
mi	mi	no
casa	casa	me
con	con	pagó,
~,	~,	no
sin	sin	me
darme	darme	le
papeles	papeles	quedó
~,	~,	ni
sin	sin	me
darme	darme	dijo,
na	na	me
~,	~,	mandó
por	por	para
eso	eso	mi
no	no	casa
estoy	estoy	con
cobrando	cobrando	las
sino	sino	manitas
una	una	limpias
basura	basura	15
~.	~.	años
		y
Na	Na	le
		]			]	crié
~.	~.	dos
Pero	Pero	hijos
Dios	Dios	que
está	está	tienen
arriba	arriba	en
~.	~.	el
Creo	Creo	mundo,
que	que	ella,
haiga	haiga	a
Dios	Dios	la
~,	~,	mujer,
creo	creo	en
~…	~…	el
que	que	morro,
haiga	haiga	le
Dios	Dios	crié
~.	~.	dos
Dios	Dios	hijos
está	está	cuando
arriba	arriba	ese
~.	~.	iba
Él	Él	a
sabrá	sabrá	morro
lo	lo	y
que	que	a
hace	hace	la
~.	~.	mujer,
No	No	se
me	me	quedaba
pagó	pagó	a
~,	~,	mi
no	no	marío
me	me	en
~…	~…	la
~,	~,	casa
no	no	y
me	me	yo
liquidó	liquidó	me
~,	~,	quedé
ni	ni	criando
me	me	el
dijo	dijo	los
~|	~|	hijos.
ni	ni	Yo
me	me	iba
mandó	mandó	a
pa	pa	la
mi	mi	comida,
casa	casa	a
con	con	mi
las	las	marío
manitas	manitas	se
limpias	limpias	las
~.	~.	daba,
Quince	Quince	yo
años	años	hacia
~.	~.	la
Y	Y	comida,
le	le	los
crie	crie	preparaba,
dos	dos	los
hijos	hijos	mandaba
que	que	al
tiene	tiene	colégito,
en	en	tú
el	el	me
mundo	mundo	lo
~.	~.	verás,
Ella	Ella	sí,
~,	~,	te
a	a	es
la	la	que
mujer	mujer	no
~,	~,	te
en	en	conozco,
~…	~…	así
~,	~,	me
en	en	lo
El_Morro	El_Morro	agresió,
~.	~.	eh.
Le	Le	Ah,
crie	crie	pues
dos	dos	yo
hijos	hijos	pasaba
cuando	cuando	lo
ese	ese	mismo,
iba	iba	en
a	a	Marqués
Morro	Morro	no
a	a	le
ver	vié	volví
la	la	más
mujé	mujé	a
~,	~,	noticiar
me	me	ni
qued-	qued-	la
~,	~,	Dios,
se	se	ni
quedaba	quedaba	las
mi	mi	buenas
marío	marío	ni
en	en	las
la	la	balas,
casa	casa	ni
~,	~,	volví
y	y	más
yo	yo	a
me	me	portocalecer,
quedé	quedé	bastante
criándole	criándole	que
los	los	va
dos	dos	allí,
hijos	hijos	limpia
~.	~.	va
Yo	Yo	a
iba	iba	casa,
~,	~,	limpia
les	les	va
hacía	hacía	a
la	la	destras
comida	comida	heror,
~,	~,	limpia
mi	mi	va
marío	marío	a
se	se	esto,
las	las	limpia
daba	daba	va
~,	~,	a
yo	yo	tore,
hacía	hacía	limpia
las	las	va
comidas	comidas	a
~,	~,	las
los	los	calles
preparaba	preparaba	con
~,	~,	unas
los	los	cobas
mandaba	mandaba	grandes,
al	al	grande,
colegio	colegio	grande
y	y	de
to	to	un
~.	~.	carro
¿~	¿~	recogiendo
Tú	Tú	la
me	me	arena,
lo	lo	calla,
agradeciste	agradecistes	yo
~,	~,	no
que	que	sé
no	no	cómo
te	te	yo
conozco	conozco	tengo
~?	~?	hueso,
Pos	Pos	ni
así	así	sé
me	me	cómo
lo	lo	están,
agradeció	agradeció
él	él
~.	~.
Ah	Ah
~,	~,
pues	pues
~,	~,
así	así
yo	yo
he	he
pasao	pasao
lo	lo
mío	mío
~.	~.
Me	Me
marché	marché
y	y
no	no
le	le
volví	volví
más	más
a	a
noticiar	noticiar
~,	~,
ni	ni
el	el
adiós	adiós
~,	~,
ni	ni
en	en
las	las
buenas	buenas
~,	~,
ni	ni
en	en
las	las
malas	malas
~.	~.
Ni	Ni
volví	volví
más	más
a	a
Puerto_Calero	Puerto_Calero
~.	~.
Bastante	Bastante
que	que
~,	~,
que	que
~,	~,
que	que
batallé	batallé
~.	~.
Limpiaba	Limpiaba
casas	casas
~,	~,
limpiaba	limpiaba
de	de
extranjeros	extranjeros
~,	~,
limpiaba	limpiaba
esto	esto
~,	~,
limpiaba	limpiaba
to	to
~,	~,
relimpiaba	relimpiaba
las	las
calles	calles
~,	~,
con	con
una	una
escoba	escoba
grande	grande
~,	~,
grande	grande
~,	~,
grande	grande
de	de
~,	~,
de	de
un	un
carro	carro
lo	lo
~,	~,
recogiendo	recogiendo
la	la
arena	arena
~.	~.
Cállate	Cállate
porque	porque
yo	yo
no	no
sé	sé
cómo	cómo
yo	yo
tengo	tengo
huesos	huesos
~,	~,
ni	ni
sé	sé
cómo	cómo
están	están
