estandar	dialectal	whisper
que	que	para
es	es	comer
de	de	vertas
toda	toda	que
esta	esta	se
comarca	comarca	le
~,	~,	dieron
pues	pues	la
acudía	acudía	vuelta
a	a	y
ese	ese	le
molino	molino	dieron
~,	~,	la
con	con	chapa,
sus	sus	patata,
burros	burros	y
a	a	se
llevar	llevar	molía
el	el	se
saco	saco	vada
a	a	y
moler	moler	se
o	o	le
~…	~…	digo
[HS:I2	[HS:I2	que
		La			La	hay
cebada	cebada	un
y	y	molino
~…	~…	de
avena	avena	toda
~.	~.	esta
		]			]	comparca
o	o	pues
~,	~,	acudí
o	o	de
carro	carro	ese
o	o	molino
~…	~…	con
Claro	Claro	sus
~,	~,	burros
lo	lo	a
que	que	llevar
había	había	el
de	de	saco
casa	casa	a
 	 	moler
 	 	otro
 	 	que
 	 	había
 	 	de
 	 	casa
