estandar	dialectal	whisper
Bueno	Bueno	Bueno,
~,	~,	eso
eso	eso	antiguamente.
~…	~…	Dez
antiguamente	antiguamente	por
~.	~.	de
Eso	Eso	la
~,	~,	guerra,
después	después	no
de	de	sé
la	la	si...
guerra	guerra	Tocos
~,	~,	años
pues	pues	después
no	no	se
sé	sé	habrá
si	si	hecho
pocos	pocos	en
años	años	Tequilio.
después	después	Se
se	se	hizo
habrá	habrá	dos
hecho	hecho	años,
mantequilla	mantequilla	dez
~,	~,	por
no	no	de
sé	sé	la
si	si	guerra.
seis	seis	Pero
u	u	entre
ocho	ocho
años	años
después	después
de	de
la	la
guerra	guerra
~.	~.
Pero	Pero
antes	antes
~,	~,
sí	sí
~.	~.
