estandar	dialectal	whisper
suelen	suelen	no
ponerse	ponerse	se
~,	~,	le
Pues	Pues	ponen
hazte	hazte	por
lo	lo	esas
~,	~,	de
lo	lo	los
fríes	fríes	fríes,
~…	~…	el
El	El	otro
otro	otro	día
día	día	dice
le	le	a
hice	hice	unos
a	a	señores
unos	unos	de
señores	señores	Gaspacho,
de	de	dice
ahí	ahí	que
gazpacho	gazpacho	yo
~.	~.	soy
[SLNC]	[SLNC]	tengo
Dice	Dice	que
que	que	ser
yo	yo	siempre
soy	soy	la
~,	~,	misma,
tengo	tengo	unos
que	que	Gaspacho
ser	ser	apreciosos,
siempre	siempre	dije
la	la	que
misma	misma	me
~.	~.	regalaron
[HS:E	[HS:E	de
		[RISA]			[RISA]	Almanza,
		]			]	de
Unos	Unos	Almanza
gazpachos	gazpachos	me
preciosos	preciosos	regalaron
les	les	unas
eché	eché	tortas,
~.	~.	tortas
Es	Es	de
que	que	Almanza,
me	me	y
regalaron	regalaron	digo
de	de	pero
~…	~…	para
de	de	que
~…	~…	y
espera	espera	dice
~,	~,	Gaspacho,
de	de	si
Almansa	Almansa	este
~,	~,	chico
[HS:E1	[HS:E1	dice
		¿~			¿~	a
Sí	Sí	la
~?	~?	madía
		]			]	por
de	de	eso,
Almansa	Almansa	¿qué
me	me	gracia
regalaron	regalaron	tendrá?
unas	unas	En
tortas	tortas	el
~:	~:	acá
[HS:E2	[HS:E2	uno
		~¡~			~¡~	de
Oh	Oh	esos
~!	~!	Gaspachos,
		]			]	los
tortas	tortas	aterres
de	de	de
~…	~…	Gaspachos,
Almansa	Almansa	y
~,	~,	le
y	y	pone
~…	~…	eso
y	y	cocido,
digo	digo	le
~:	~:	pone
«~	«~	la
Pero	Pero	huel,
¿~	¿~	ajos,
pa	pa	tomate
qué	qué	trito
~?	~?	y
~»	~»	si
~,	~,	tienes
y	y	le
~…	~…	puede
y	y	poner
dice	dice	también
~:	~:	alguna
«~	«~	pastilita
Gazpachos	Gazpachos	de
~»	~»	avescren
~,	~,	de
este	este	caldo
chico	chico	garlín,
de	de	o
ahí	ahí	eso
~,	~,	también
dice	dice	le
~:	~:	va
«~	«~	muy
Santa_María_Purísima	Santa_María_Purísima	bien,
~,	~,	y
pero	pero	lo
qué	qué	haces
gracia	gracia	y
tendrá	tendrá	lo
~»	~»	hechas
~.	~.	a
A	A	las
cada	cada	aterno
uno	uno	o
eso	eso	a
~…	~…	una
Gazpachos	Gazpachos	cacerola
~,	~,	y
los	los	a
haces	haces	cocesse,
de	de	y
gazpachos	gazpachos	entonces
~,	~,	le
[HS:E1	[HS:E1	pone
		Claro			Claro	la
~.	~.	torta,
		]			]	y
y	y	cuando
le	le	está
pones	pones	punto
[OTRAS-EM]	[OTRAS-EM]	de
eso	eso	eso
~:	~:	le
cocido	cocido	pone
~,	~,	su
le	le	una
pones	pones	poquita
laurel	laurel	de
~,	~,	pimienta
ajos	ajos	y
~,	~,	le
tomate	tomate	pica
frito	frito	el
y	y	ajo,
~…	~…	el
si	si	hígado
tienes	tienes	del
~,	~,	conejo,
le	le	el
puedes	puedes	pollo
poner	poner	y
tamién	tamién	se
alguna	alguna	lo
pastillita	pastillita	pone
de	de	eso,
estas	estas	eso
de	de	es
Avecrem	Avecrem	el
~,	~,
de	de
caldo	caldo
gallina	gallina
o	o
eso	eso
~,	~,
también	también
le	le
va	va
muy	muy
bien	bien
~.	~.
Y	Y
~…	~…
y	y
lo	lo
haces	haces
y	y
~…	~…
y	y
lo	lo
echas	echas
a	a
la	la
sartén	sartén
o	o
a	a
la	la
~,	~,
una	una
cacerola	cacerola
~,	~,
y	y
a	a
cocerse	cocerse
~;	~;
y	y
entoces	entoces
le	le
pones	pones
la	la
torta	torta
~,	~,
y	y
cuando	cuando
está	está
a	a
punto	punto
de	de
eso	eso
~,	~,
le	le
pones	pones
una	una
poquita	poquita
de	de
pimienta	pimienta
y	y
le	le
picas	picas
el	el
ajo	ajo
~,	~,
el	el
~…	~…
el	el
hígado	hígado
del	del
conejo	conejo
o	o
del	del
pollo	pollo
~,	~,
y	y
se	se
lo	lo
pones	pones
~.	~.
Están	Están
pa	pa
morirse	morirse
~.	~.
[HS:E1	[HS:E1
		¿~			¿~
Ese	Ese
~,	~,
ese	ese
es	es
el	el
gazpacho	gazpacho
~?	~?
		]			]
¿~	¿~
Eh	Eh
~?	~?
[HS:E1	[HS:E1
		¿~			¿~
Ese	Ese
~,	~,
ese	ese
es	es
~…	~…
		]			]
Ese	Ese
es	es
el	el
gazpacho	gazpacho
~.	~.
