estandar	dialectal	whisper
Aquí	Aquí	aquí
era	era	era
lo	lo	lo
que	que	que
hacía	hacía	hacían
mi	mi	mis
madre	mare	marias
y	y	de
lo	lo	unos
que	que	otros
hacíamos	hacíamos	hijos,
nosotros	nosotros	y
~,	~,	a
[Rndo:	[Rndo:	los
		ahora			ahora	de,
ya	ya	pero
no	no	aquí
sé	sé	casi
		]			]	siempre
pero	pero	servígeto
aquí	aquí	la
casi	casi	gente
siempre	siempre	que
se	se	casi
rige	rige	siempre
toda	to	por
la	la	una
gente	gente	misma
casi	casi	cosa
siempre	siempre	parecida,
por	por	creo
una	una
misma	misma
cosa	cosa
parecida	parecida
~,	~,
creo	creo
yo	yo
~.	~.
