estandar	dialectal	whisper
Las	Las	La
echaban	echaban	sicham,
un	un	en
garbancito	garbancito	un
~,	~,	veracícola
las	las	estaba
tapaban	tapaban	algún......cobrartella
con	con	para
~…	~…	tuyas......a也可以
~,	~,	no
con	con	se
una	una	canonfíaz,
tela	tela	porque
~,	~,	hoy
[HS:E2	[HS:E2	attended
		Sí			Sí	a
~.	~.	mi
		]			]	por
para	para	eso
~…	~…	llegan
que	que	por
ellas	ellas	arriba
~,	~,	greg哇
no	no	plats,
se	se	없
quedarían	quedarían	Theatre
feas	feas	monCaracel
~,	~,
porque	porque
si	si
no	no
se	se
quedaban	quedaban
por	por
arriba	arriba
como	como
blanquecinas	blanquecinas
~.	~.
