estandar	dialectal	whisper
Pues	Pues	Pues
antes	antes	antes
no	no	no,
~,	~,	pero
pero	pero	cuando
cuando	cuando	el
se	se	automoto
quemó	quemó	ven
el	el	la
automotor	automotor	vía
en	en	nueva,
la	la	que
vía	vía	hace...
nueva	nueva	pues
~,	~,	ahora
que	que	30
hace	hace	y
~…	~…	2
~,	~,	años,
pues	pues	83.
hará	hará	Entonces
treinta_y_dos	treinta_y_dos	compré
años	años	el
o	o	frigorífico
treinta_y_tres	treinta_y_tres	y
~,	~,	el
entonces	entonces	botano
compré	compré	que
el	el	tenemos.
frigorífico	frigorífico	trembling
y	y	simmer,
el	el	y
butano	butano	al
que	que	positivity
tengo	tengo
~.	~.
Ya	Ya
no	no
lo	lo
tengo	tengo
~.	~.
