estandar	dialectal	whisper
~¡~	~¡~	Sí,
Sí	Sí	claro
~,	~,	que
claro	claro	había,
que	que	claro
había	había	que
~,	~,	había,
claro	claro	pues
que	que	nosotros
había	había	íbamos
~!	~!	a
[HS:E1	[HS:E1	bailar,
		Claro			Claro	si,
~.	~.	sí,
		]			]	mirad
Pues	Pues	aquí
nosotros	nosotros	adriba,
íbamos	íbamos	aquí
a	a	adriba
bailar	bailar	de
~,	~,	estas
sí	sí	casas,
~.	~.	de
[HS:E1	[HS:E1	esta
		Ah			Ah	casa
~,	~,	de
claro	claro	color
~.	~.	gris,
		]			]	pues
Sí	Sí	a
~,	~,	la
mira	mira	hora
~,	~,	de
aquí	aquí	un
arriba	arriba	todo
~,	~,	había
aquí	aquí	una
arriba	arriba	sola
de	de	de
estas	estas	baile,
casas	casas	y
~,	~,	aquí
de	de	iba
esta	esta	a
casa	casa	las
de	de	casas
color	color	a
gris	gris	tocar,
~,	~,	principalmente
[HS:E1	[HS:E1	con
		[Asent]			[Asent]	juntos,
~.	~.	porque
		]			]	era
pues	pues	muy
arriba	arriba	pequeñito
del	del	con
todo	todo	juntos,
había	había	y
una	una	vamos
sala	sala	a
de	de	bailar
baile	baile	allí
~.	~.	con
[HS:E1	[HS:E1	las
		Ya			Ya	chicas,
~.	~.	claro
		]			]	que
Y	Y	sí,
aquí	aquí	claro
iban	iban	que
orquestas	orquestas	sí,
a	a	claro
tocar	tocar	que
~,	~,	sí,
principalmente	principalmente	hay
conjuntos	conjuntos
[HS:E1	[HS:E1
		Claro			Claro
~.	~.
		]			]
porque	porque
[OTRAS-EM]	[OTRAS-EM]
era	era
pequeñito	pequeñito
~,	~,
conjuntos	conjuntos
~.	~.
Íbamos	Íbamos
a	a
bailar	bailar
allí	allí
con	con
las	las
chicas	chicas
~,	~,
sí	sí
~.	~.
[HS:E1	[HS:E1
		Claro			Claro
~.	~.
		]			]
Claro	Claro
que	que
sí	sí
~.	~.
Claro	Claro
que	que
sí	sí
~.	~.
