estandar	dialectal	whisper
No	No	nosotros
~,	~,	los
no	no	criamos,
~,	~,	pero
no	no	nosotros
~,	~,	la
no	no	cantidad
~.	~.	grande
Nosotros	Nosotros	es
los	los	que
criamos	criamos	yo
pero	pero	ya
nosotros	nosotros	no
s-	s-	llevo
~,	~,	el
la	la	campo,
cantidad	cantidad	le
grande	grande	llevo
que	que	el
s-	s-	miniatur,
~,	~,	pero
que	que	bueno,
yo	yo	te
ya	ya	impasa
no	no	la
llevo	llevo	manca,
el	el	pero
campo	campo	en
~,	~,	unos
lo	lo	camiones
llevan	llevan	se
mis	mis	portan
nietos	nietos	Alaska,
~,	~,	en
los	los	realidad
venden	venden	tiene
pa	pa	provisions,
Salamanca	Salamanca	nos
~,	~,	ya
[HS:E1	[HS:E1	hab了
		[Asent]			[Asent]	un
~.	~.	kilka
		]			]	ma
vienen	vienen	замanc<|es|><|transcribe|>
unos	unos	Cumandura
camiones	camiones	aburou
y	y	las
se	se	secretarias
portan	portan	una
pa	pa	apar
Salamanca	Salamanca
~,	~,
y	y
en	en
Salamanca	Salamanca
es	es
donde	donde
curan	curan
ya	ya
la	la
chacina	chacina
esa	esa
~.	~.
