estandar	dialectal	whisper
No	No	sin
~,	~,	nada,
sin	sin	para
nada	nada	ver
~.	~.	aquí
Pues	Pues	lo
~,	~,	he
mira	mira	dicho
~,	~,	una
aquí	aquí	cosa,
~,	~,	aquí
te	te	en
voy	voy	nuestro
a	a	pueblo
decir	decir	había
una	una	unos
cosa	cosa	senores
~,	~,	que
eh	eh	tenían
~…	~…	no
aquí	aquí	habidos,
~,	~,	otros
en	en	vierte,
nuestro	nuestro	nosotros
pueblo	pueblo	cuatro,
había	había	otros
unos	unos	cinco
señores	señores	y
que	que	hoy
tenían	tenían	no
nueve	nueve	hay
hijos	hijos	nadie
~,	~,	y
otros	otros	suma
siete	siete	de
~,	~,	escuido,
nosotros	nosotros	ahora
cuatro	cuatro	mismo,
~,	~,	a
otros	otros	trabajo
cinco	cinco	yo,
y	y	ahora
hoy	hoy	me
no	no	dijeron
hay	hay	que
nadie	nadie	es
~.	~.	la
Y	Y	forma
yo	yo	porque
si	si	eso
me	me	era
descuido	descuido	una
hago	hago	cosa
más	más	sin
trabajo	trabajo	parar,
~,	~,	después
yo	yo	el
~,	~,	trigo
en	en	echaba
una	una	una
hora	hora	hierba,
que	que	había
cien	cien	que
en	en	andar
una	una	por
semana	semana	el
~.	~.	trigo,
Porque	Porque	estudiando
eso	eso	la
era	era	hierba
una	una	y
cosa	cosa	esa
sin	sin	que
parar	parar	no
~.	~.	varías,
Después	Después	no
del	del	no
trigo	trigo	te
echaba	echaba	granado,
una	una	no
hierba	hierba	me
~.	~.	fijaros,
Había	Había	es
que	que	una
andar	andar
por	por
el	el
trigo	trigo
~,	~,
pues	pues
~,	~,
cogiéndole	cogiéndole
la	la
~,	~,
la	la
hierba	hierba
esa	esa
que	que
no	no
valía	valía
~,	~,
si	si
no	no
no	no
te	te
granaba	granaba
~.	~.
No	No
daba	daba
granos	granos
~.	~.
Es	Es
una	una
pobreza	pobreza
~,	~,
una	una
pobreza	pobreza
~,	~,
que	que
no	no
vuelva	vuelva
~.	~.
