estandar	dialectal	whisper
Daban	Daban	daba
cincuenta	cincuenta	50,
~,	~,	75
setenta_y_cinco	setenta_y_cinco	y
lo	lo	lo
máximo	máximo	máximo
~,	~,	100
cien	cien	y
~,	~,	por
digo	digo	eso
~:	~:	tengo
«~	«~	arrada
Por	Por	por
eso	eso	lo
~,	~,	menos
lo	lo	100,
tengo	tengo	125
guardado	guardado	pesetas
~,	~,	pero
porque	porque	es
fue	fue	que
un	un	antes,
regalo	regalo	pues
estupendo	estupendo	un
~»	~»	piso
~.	~.	valía
Ciento_veinticinco	Ciento_veinticinco	con
pesetas	pesetas	8,68
~,	~,	abril
pero	pero	pesetas
es	es	cuando
que	que	yo
antes	antes	me
~,	~,	pasé
pues	pues	desburgos
un	un	viejo,
piso	piso	se
valía	valía	senta
como	como	mucho
mucho	mucho
~,	~,
como	como
mucho	mucho
sesenta_mil	sesenta_mil
pesetas	pesetas
~,	~,
cuando	cuando
yo	yo
me	me
casé	casé
~,	~,
de	de
Burgos	Burgos
digo	digo
~,	~,
sesenta_mil	sesenta_mil
pesetas	pesetas
~.	~.
