estandar	dialectal	whisper
Qué	Qué	¿Qué
va	va	va
~,	~,	a
uno	uno	un
que	que	lugar
había	había	de
aquí	aquí	aquí
del	del	del
partido	partido	partido
~,	~,	que
que	que	sabía
sabía	sabía	menos
menos	menos	que
que	que	que
~,	~,	nada?
que	que	Y
~,	~,	de
que	que	vez
nada	nada	en
~.	~.	cuando,
Y	Y	pues
de	de	si
vez	vez	va
en	en	a
cuando	cuando	bravar
~,	~,	el
pues	pues	maricón,
íbamos	íbamos	parecía.
a	a	Pero
Pamplona	Pamplona	nada,
al	al	¿no
médico	médico	salen
que	que	las
nos	nos	botas,
parecía	parecía	nos
~.	~.	bobadas?
[HS:E1	[HS:E1	No,
		[Asent]			[Asent]	era.
~.	~.	Con
		]			]	37
Pero	Pero	años,
nada	nada	me
~,	~,	lo
total	total	yo.
~,	~,	Yo
unas	unas	tenía
gotas	gotas	32.
~,	~,	Así
unas	unas	es
bobadas	bobadas	la
~,	~,	vida.
nada	nada	Así
~…	~…	que
Estuvo	Estuvo	ahora,
~…	~…	viven
~,	~,	con
con	con	unos
treinta_y_siete	treinta_y_siete	marajas,
años	años	con
se	se	un
murió	murió	mundo.
~,	~,	¿Es
y	y	verdad?
yo	yo	Bueno,
tenía	tenía	¿cuál
treinta_y_dos	treinta_y_dos	va
~.	~.	a
[HS:E1	[HS:E1	ser?
		[Asent]			[Asent]	Bueno,
~.	~.	¿cuál
		]			]	va
Y	Y	a
así	así	ser?
~,	~,	Sí,
es	es	a
la	la	la
vida	vida	vida,
~,	~,	a
puf	puf	la
~,	~,	beba.
así	así	Ahí
que	que	trabajan
ahora	ahora	ocho
~,	~,	horas.
viven	viven	Entonces
como	como	no
unos	unos	había
marajás	marájas	ocho
~,	~,	horas.
todo	todo	Porque
el	el	mi
mundo	mundo	padre
~,	~,	trabajaba
puf	puf	de
~.	~.	la
Es	Es	bandista
verdad	verdad	de
~,	~,	la
buenos	buenos	vida.
sueldos	sueldos	Y
y	y	no
~,	~,	había
hala	hala	ocho
~,	~,	horas.
que	que	El
viva	viva	pantáneo
la	la	de
Pepa	Pepa	ellos,
~.	~.	que
Y	Y	estuvo
trabajan	trabajan	haciendo
ocho	ocho	él.
horas	horas	Pues
~,	~,	se
y	y	levantaba
entonces	entonces	cuando
no	no	van
había	había	de
ocho	ocho	día
horas	horas	y
~.	~.	volvíamos
Porque	Porque	los
mi	mi	nuecia.
padre	padre	Y
trabajaba	trabajaba	¿cuánto
de	de	ganaba?
albañil	albañil	Pues
toda	toa	hay
la	la	pesetas
vida	vida	al
y	y	día.
no	no	Pues
había	había	estoy
ocho	ocho	al
horas	horas	año
~.	~.	28.
El	El	¿Qué
pantano	pantano	te
de	de	la
Alloz	Alloz	llamo
~,	~,	28
que	que
estuvo	estuvo
haciendo	haciendo
él	él
~,	~,
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
pues	pues
se	se
levantaba	levantaba
cuando	cuando
amanecía	amanecía
y	y
volvía	volvía
cuando	cuando
oscurecía	oscurecía
~.	~.
Y	Y
~,	~,
¿~	¿~
cuánto	cuánto
ganaba	ganaba
~?	~?
Pues	Pues
seis	seis
pesetas	pesetas
al	al
día	día
~.	~.
Pero	Pero
esto	esto
era	era
el	el
año	año
28	28
~,	~,
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
que	que
del	del
año	año
28	28
a	a
ahora	ahora
~…	~…
