estandar	dialectal	whisper
La	La	La
lavábamos	lavábamos	lavamamo
pues	pues	fue
en	en	la
la	la	fuente
fuente	fuente	de
de	de	cortijo
allí	allí	en
del	del	una
cortijo	cortijo	canasta
~,	~,	se
en	en	echaba
una	una	y
canasta	canasta	venga
se	se	la
echaban	echaban	banda
y	y	de
venga	venga	veña.
a	a	El
lavarla	lavala	otro,
~,	~,	la
venga	venga	lavamamo,
~…	~…	otro
~¡~	~¡~	día
eh	eh	la
~!	~!	banda.
~,	~,	Luego
nos	los	se
estábamos	estábamos	estén
dos	dos	días,
o	o	se
tres	tres	secava.
días	días	Y
lavando	lavando	así
lana	lana	que
~.	~.	se
Luego	Luego	secava.
se	se	Entonces,
extendía	extendía	con
~,	~,	una
se	se	vara
secaba	secaba	fina
y	y	y
~,	~,	nada
así	así	de
que	que	esta
se	se	secar
secaba	secaba	al
~,	~,	tibiento.
entonces	entonces	Pimpas,
con	con	dándale
una	una	para
vara	vara	la
fina	fina	fina.
mi	mi	Para
madre	madre	poner
~,	~,	en
parece	paece	esta
que	que	espujada.
la	la	Y
estoy	estoy	así
viendo	viendo	que
~,	~,	está
pimpán	pimpán	más
[ONOMAT]	[ONOMAT]	poco
~,	~,	a
darle	dale	poner
palos	palos	en
~,	~,	el
pimpán	pimpán	colchón.
~,	~,	Ya
pimpán	pimpán	domine,
[ONOMAT]	[ONOMAT]	¿eh?
~,	~,	Sí.
pa	pa	Nada
ponerla	ponela	más
~…	~…	que
~,	~,	el
pa	pa	otro
esponjarla	esponjala	día
~.	~.	que
Y	Y	estaba
así	así	en
que	que	trabajo.
estaba	estaba	A
esponjada	esponjá	todo
~,	~,	lo
pues	pues	día.
llenar	llenar	¿Daz
el	el	el
colchón	colchón	de
y	y	la
a	a	gana?
dormir	dormir	Es
en	en
él	él
~.	~.
[HS:E1	[HS:E1
		¿~			¿~
Sí	Sí
~?	~?
		]			]
Na	Na
más	más
que	que
cuatro	cuatro
días	días
te	te
costaba	costaba
un	un
trabajo	trabajo
~,	~,
todos	to
los	los
días	días
de	de
hacer	hacer
la	la
lana	lana
~,	~,
[Rndo:	[Rndo:
		~¡~			~¡~
madre	madre
mía	mía
~!	~!
		]			]
