estandar	dialectal	whisper
La	La	No
		me
Anonimizado	Anonimizado	tengo
		ni
~,	~,	idea
la	la	de
		que
Anonimizado	Anonimizado	me
		lo
los	los	tiran
curan	curan	ayer
ahí	ahí	soy
en	en	nada
eso	eso	más
y	y	con
na	na	el
más	más	aire,
con	con	con
el	el	el
aire	aire	aire,
~,	~,	no
oye	oye	me
~.	~.	tengo
[HS:I2	[HS:I2	una
		Con			Con	línea.
el	el	No
aire	aire	me
~,	~,	tengo
si	si	ni
no	no	idea
hay	hay	de
~…	~…	que
		]			]	me
No	No	lo
meten	meten	tiran
ahora	ahora	ayer
leña	leña	soy
~.	~.	nada
 	 	más
 	 	con
 	 	el
 	 	aire,
 	 	pero
 	 	no
 	 	me
 	 	tengo
 	 	ni
 	 	idea
 	 	de
 	 	que
 	 	me
 	 	lo
 	 	tiran
 	 	ayer
 	 	soy
 	 	nada
 	 	más
 	 	con
 	 	el
 	 	aire.
