estandar	dialectal	whisper
Llevaba	Llevaba	era
un	un	un
perro	perro	perro
~,	~,	y
y	y	era
era	era	un
un	un	crió,
crío	crío	un
~,	~,	crió
un	un	pequeñito
crío	crío	patodón,
pequeñito	pequeñito	yo
pa	pa	les
todo	todo	digo
el	el	hoy
día	día	a
~.	~.	la
Yo	Yo	puentura
les	les	porque
digo	digo	me
hoy	hoy	han
a	a	dicho
la	la	yo
juventud	juventud	tengo
~,	~,	un
porque	porque	junio,
me	me	no
han	han	escuñado,
dicho	dicho	el
~…	~…	hermano
Yo	Yo	de
tengo	tengo	mi
un	un	mujer
cuñao	cuñao	tuve
~,	~,	40
no	no	años,
es	es	no
cuña	cuña	ha
o	o	dado
~,	~,	golpe
es	es	en
el	el	su
hermano	hermano	vida,
de	de	porque
mi	mi	yo
mujer	mujer	les
~.	~.	digo
Tú	Tú	que
~|	~|	yo
tiene	tiene	lo
cuarenta	cuarenta
años	años
~,	~,
no	no
ha	ha
dao	dao
golpe	golpe
en	en
su	su
vida	vida
~…	~…
Porque	Porque
yo	yo
he	he
dicho	dicho
muchas	muchas
veces	veces
~:	~:
«~	«~
Yo	Yo
lloraba	lloraba
~»	~»
~.	~.
