estandar	dialectal	whisper
Sí	Sí	Lo
~.	~.	único
[RISAS]	[RISAS]	que
[PS]	[PS]	nos
Al	Al	ha
final	final	contado
lo	lo	es
~,	~,	si
lo	lo	se
único	único	acuerda
que	que	de
no	no	algún
nos	nos	cuento
ha	ha	de
contao	contao	la
es	es	infancia
~…	~…	cuando
~,	~,	se
es	es	le
si	si	unir
~,	~,	a
si	si	tomar
se	se	testaña,
acuerda	acuerda	no
de	de	se
algún	algún	acuerda
cuento	cuento	de
de	de	algún
la	la	cuento
infancia	infancia	que
cuando	cuando	se
se	se	le
reunían	reunían	contara
a	a	aquí
tomar	tomar	en
castañas	castañas	el
o	o
~…	~…
Eso	Eso
~.	~.
¿~	¿~
No	No
se	se
acuerda	acuerda
de	de
algún	algún
cuento	cuento
que	que
se	se
na-	na-
~,	~,
se	se
contara	contara
aquí	aquí
~,	~,
en	en
el	el
pueblo	pueblo
~?	~?
