estandar	dialectal	whisper
|T13|	|T13|	Esto
Yo	Yo	no
no	no	es
sé	sé	el
~.	~.	que
Yo	Yo	esta
es	es	vida
que	que	dauda
esta	esta	en
vida	vida	la
de	de	Comprunta.
ahora	ahora	Nosotros
no	no	somos
la	la	siete
comprendo	comprendo	hermanos
~.	~.	y
Nosotros	Nosotros	somos
éramos	éramos	siete
siete	siete	hermanos
hermanos	hermanos	y
~,	~,	nos
fuimos	fuimos	llamo
siete	siete	sabando.
hermanos	hermanos	Dos
y	y	de
nos	nos	mi
criamos	criamos	años
trabajando	trabajando	de
~.	~.	año,
Yo	Yo	empezó
tenía	tenía	a
nueve	nueve	trabajar
años	años	a
~,	~,	la
empecé	empecé	Comprunta
a	a	de
trabajar	trabajá	Año
con	con	y
nueve	nueve	era
años	años	la
~.	~.	Comprunta
Me	Me	de
quedaba	quedaba	Año
con	con	y
mis	mis	era
hermanos	hermanos	la
[TOS]	[TOS]	Comprunta
porque	porque	de
mis	mis	Año
padres	padres	y
tenían	tenían	era
que	que	la
trabajar	trabajá	Comprunta
[TOS]	[TOS]	de
en	en	Año
el	el	y
campo	campo	era
~.	~.	la
Yo	Yo	Comprunta
con	con	de
nueve	nueve	Año
años	años	y
~.	~.	era
Yo	Yo	la
soy	soy	Comprunta
la	la	de
mayor	mayor	Año.
de	de	Dos
mis	mis	días
hermanos	hermanos	fui
~,	~,	ayer
y	y	a
entonces	entonces	la
pues	pues	Comprunta
mi	mi	de
padre	padre	Año
y	y	y
mi	mi	entonces
madre	madre	por
salían	salían	el
todos	todos	país
los	los	me
días	días	haré
a	a	salido
trabajar	trabajá	a
~,	~,	los
y	y	días
yo	yo	de
me	me	ayer
quedaba	quedaba	y
con	con	ya
ellos	ellos	me
~;	~;	quedé
y	y	a
luego	luego	la
ya	ya	comenzo
empecé	empecé	y
yo	yo	luego
a	a	ya
trabajar	trabajá	me
también	también	pesé
~,	~,	la
que	que	trova
ganaba	ganaba	también
cinco	cinco	y
duros	duros	me
al	al	ganaba
mes	mes	sin
~,	~,	poder
y	y	durarme
yendo	yendo	y
a	a	de
la	la	una
escuela	escuela	escuela
~,	~,	voy
porque	porque	a
yo	yo	hacer
hasta	hasta	el
los	los	factor
catorce	catorce	de
años	años	la
iba	iba	mucha
a	a	de
la	la	las
escuela	escuela	cuales.
 	 	No
 	 	sólo
 	 	el
 	 	F
 	 	algunos
 	 	son
 	 	de
 	 	mi
 	 	malya
 	 	pero
 	 	misunderstandas
 	 	pero
 	 	esto
 	 	no
 	 	es
 	 	occupyas
 	 	de
 	 	la
 	 	simple
 	 	выvochi.
