estandar	dialectal	whisper
Porque	Porque	porque
yo	yo	yo
no	no	no
quiero	quiero	quiero
un	un	desviar
viejo	viejo	un
~,	~,	level,
ni	ni	o
verlo	verlo	sea,
siquiera	siquiera	ni
~,	~,	nuevo
ni	ni	me
nuevo	nuevo	no
~,	~,	atuvieraifsera
menos	menos	eso
todavía	toavía	Ya
~.	~.	yo
Vamos	Vamos	vine
ya	ya	a
eso	eso	caer.
~,	~,	Oh,
pues	pues	sos
qué	qué	Hola,
queréis	queréis	chonds
que	que	por
sos	sos	sí.
diga	diga	Nunca
~.	~.	arcada
 	 	es
 	 	que
 	 	pasa
 	 	como
 	 	U<|es|><|translate|>
 	 	L
 	 	Bro
 	 	luckily
