estandar	dialectal	whisper
Pues	Pues	Pues
~,	~,	ella
pues	pues	hacía
ella	ella	alguna
hacía	hacía	vez
algunas	algunas	su
veces	veces	encesión,
un	un	había
queso	queso	aprovechado
~,	~,	y
ha-	ha-	como
~,	~,	yo
había	había	tenía
que	que	las
aprovechar	aprovechar	vacas,
y	y	tenía
como	como	los
yo	yo	chotos
tenía	tenía	que
las	las	era
vacas	vacas	pequeños,
~,	~,	pues
tenía	tenía	a
los	los	veces
chotos	chotos	se
~,	~,	sobraba
cuando	cuando	más,
eran	eran	se
pequeños	pequeños	se
~,	~,	sobraba
pues	pues	más
a	a	y
veces	veces	si
~,	~,	se
si	si	sobraba
sobraba	sobraba	menos
más	más	pues
~,	~,	se
se	se	les
les	les	daba
daba	daba	menos,
más	más	pero
y	y	no
si	si	es
sobraba	sobraba	chotos,
menos	menos	había
~,	~,	que
pues	pues	tenerles
se	se	y
les	les	he
daba	daba	hecho
menos	menos	algo
~,	~,	pues
pero	pero	siempre
como	como	la
a	a	aprovechaba
esos	esos
chotos	chotos
había	había
que	que
darles	darles
leche	leche
o	o
algo	algo
~,	~,
pues	pues
~,	~,
pues	pues
siempre	siempre
[R-Inf]	[R-Inf]
lo	lo
aprovechábamos	aprovechábamos
bien	bien
~.	~.
