estandar	dialectal	whisper
Exactamente	Xatamente	ya
~,	~,	estamente,
que	que	ya
sabía	sabía	había
yo	yo	yo
más	más	más
que	que	que
él	él	especialmente,
~.	~.	¿sabes?
[HS:E1	[HS:E1	y
		[Asent]			[Asent]	mira
~.	~.	como
		]			]	me
Y	Y	lo
		hago
efectivamente	efectivamente	esta
~,	~,	que
¿~	¿~	yo
sabes	sabes	me
~?	~?	iba
Y	Y	a
mira	mira	quedar,
cómo	cómo	y
vino	vino	los
la	la	amortes
[A-PIn:	[A-PIn:	dicen
		cuesta			cuesta	que
		]			]	no,
que	que	que
yo	yo	les
me	me	es
iba	iba	allí,
a	a	que
quedar	quedar	nos
y	y	sentí
los	los	en
amos	amos	los
dicen	dicen	mapos,
que	que	y
no	no	delante
~,	~,	me
que	que	dijo,
~,	~,	si,
que	que	yo
es	es	me
de	de	voy,
allí	allí	lo
~,	~,	hago
que	que	esto
no	no	a
sé	sé	esto,
qué	qué	y
~,	~,	está
que	que	tomando
no	no	un
sé	sé	caña
cuántos	cuántos	blanca,
~.	~.	es
Y	Y	un
delante	delante	poco
de	de	se
mí	mí	tuyo,
les	les	porque,
dijo	dijo	si
«~	«~	yo
Sí	Sí	lo
~,	~,	hago
yo	yo	algo
me	me	cosas,
voy	voy	haciendo
~,	~,	el
lo	lo	encargue
hago	hago	ya
esto	esto	que
a	a	no
esto	esto	se
y	y	busca
estando	estando	a
		esta
Anonimizado	Anonimizado	ch跌a,
		esta
aquí	aquí	ch跌a,
en	en	hacribimos
Cañablanca	Cañablanca	lo
es	es	que
[A-PIn:	[A-PIn:	me
		lo			lo	da
mismo	mismo	aquí,即so,
		]			]	yo
[R-Glp]	[R-Glp]	yo
que	que	ya
si	si	British
estoy	estoy	a
yo	yo	Asia,
~,	~,	square
porque	porque	metro,
[R-Glp]	[R-Glp]	a
si	si	veces
~…	~…	yo
~,	~,	no,
yo	yo	ahora
~,	~,	sí.
yo	yo	¿Ahora?
hago	hago	de
~,	~,	mancarlos
hago	hago	participar
cosas	cosas	de
que	que	cabello
este	este	si
me	me	nos
dice	dice	demuen
que	que	¡Hasta
las	las
tengo	tengo
que	que
hacer	hacer
así	así
~.	~.
Así	Así
es	es
que	que
~,	~,
y	y
~…	~…
Pero	Pero
~,	~,
~¡~	~¡~
me	me
cago	cago
en	en
diez	diez
~!	~!
~,	~,
que	que
se	se
murió	murió
la	la
mujer	mujer
~,	~,
en	en
el	el
parto	parto
~,	~,
y	y
era	era
hermana	hermana
de	de
~,	~,
de	de
la	la
encargada	encargá
~,	~,
de	de
la	la
~…	~…
~|	~|
del	del
encargao	encargao
~…	~…
Del	Del
que	que
[A-Inn]	[A-Inn]
~.	~.
[HS:E2	[HS:E2
		[Asent]			[Asent]
~.	~.
		]			]
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
Si	Si
no	no
se	se
muere	muere
~…	~…
Al	Al
campo	campo
se	se
lo	lo
trajo	trajo
~…	~…
él	él
~,	~,
como	como
[A-PIn:	[A-PIn:
		era			era
~…	~…
Es	Es
que	que
este	este
~…	~…
		]			]
