estandar	dialectal	whisper
Teníamos	Teníamos	Teníamos
huerta	huerta	vuestra,
~;	~;	mis
mis	mis	padres
pa-	pa-	tenían
~,	~,	una
mis	mis	boca
padres	padres	de
tenían	tenían	vuestra
una	una	y
poca	poca	plantaban
de	de	de
huerta	huerta	doísimas.
y	y	Ellos
plantaban	plantaban	cogían
de	de	a
to	to	mis
eso	eso	chelas
~.	~.	para
Ellos	Ellos	tu
cogían	cogían	el
habichuelas	habichuelas	año
pa	pa	y
to	to	cogían
el	el	patatas
año	año	y
~.	~.	plantaban
Y	Y	de
cogían	cogían	eso,
patatas	patatas	plantaban
y	y	maíz.
cogí-	cogí-	Estrigo,
~,	~,	por
plantaban	plantaban	lo
de	de	mejor,
eso	eso	braba
~,	~,	un
plantaban	plantaban	poco
maíz	maíz	de
~.	~.	trigo
El	El	y
trigo	trigo	nos
pos	pos	revolvían
a	a	con
lo	lo	el
mejor	mejó	maíz
lo	lo	y
compraban	compraban	hacia
un	un	la
poco	poco	van
de	de
trigo	trigo
y	y
lo	lo
revolvían	revolvían
con	con
el	el
maíz	maíz
aquel	aqué
y	y
hacían	hacían
pan	pan
y	y
estaba	estaba
muy	muy
bueno	bueno
~.	~.
Aquel	Aquel
~.	~.
