estandar	dialectal	whisper
No	No	No,
~.	~.	sí,
Sí	Sí	pero
~,	~,	que
pero	pero	en
que	que	la
en	en	casa
la	la	no
casa	casa	podía
no	no	hacer
podías	podías	eso.
hacer	hacer	Eso
eso	eso	lacía
~.	~.	en
Eso	Eso	la
lo	lo	calle.
hacías	hacías	En
en	en	la
la	la	calle,
calle	calle	a
~.	~.	los
En	En	Javas,
la	la	tuve
calle	calle	un
a	a	montón
lo	lo	de
mejor	mejó	gríos.
posturas	posturas	Yпол
de	de	ha
sol	so	sido
~,	~,	chuto,
pos	pos	strategic
allí	allí	como
nos	nos	tipo
reuníamos	reuníamos	aquí,
un	un	kommer
montón	montón	en
de	de	un
críos	críos	nombre.
y	y
todos	todos
jugábamos	jugábamos
~.	~.
