estandar	dialectal	whisper
¿~	¿~	¿No
Cuántos	Cuántos	te
días	días	pusías
duraba	duraba	por
el	el	abartamento?
pan	pan	A
 	 	nosotros
 	 	nos
 	 	tiramos
 	 	la
 	 	mazillo
 	 	porque
 	 	la
 	 	viva,
 	 	en
 	 	la
 	 	orsa
 	 	que
 	 	ella
 	 	se
 	 	conservaba
 	 	a
 	 	barpan
 	 	muy
 	 	bien,
 	 	no
 	 	se
 	 	poníamos
 	 	a
 	 	contario,
 	 	a
 	 	día
 	 	estaba
 	 	más
 	 	bueno.
 	 	Entonces,
 	 	hacia
 	 	las
 	 	mazillos,
 	 	mi
 	 	madre
 	 	vendía
 	 	alguno,
 	 	el
 	 	vierguno
 	 	también,
 	 	y
 	 	llenaba
 	 	la
 	 	orsa
 	 	que
 	 	ella
 	 	hasta
 	 	arriba,
 	 	y
 	 	se
 	 	puso
 	 	un
 	 	rato,
 	 	y
 	 	se
 	 	tiraba
 	 	el
 	 	vierguno,
 	 	hasta
 	 	quince
 	 	de
 	 	día,
 	 	hasta
 	 	quince
 	 	de
 	 	día,
 	 	y
 	 	cada
 	 	día
 	 	más
 	 	bueno,
 	 	venía
 	 	más,
 	 	los
 	 	negros
 	 	más
 	 	bien,
 	 	se
 	 	ponen,
 	 	que
 	 	no
 	 	le
 	 	ponen,
 	 	estaba
 	 	bien
 	 	más
 	 	bueno,
 	 	tenía
 	 	la
 	 	tapadera
 	 	de
 	 	mover
 	 	en
 	 	la
 	 	orsa
 	 	que
 	 	ella,
 	 	para
 	 	que
 	 	ella
 	 	ha
 	 	de
 	 	orzar,
 	 	cuando
 	 	desopieron
 	 	aquello
 	 	y
 	 	se
 	 	quedó
 	 	toco.
 	 	Esta
 	 	tahala
 	 	vague
 	 	不是.
