estandar	dialectal	whisper
Pues	Pues	con
con	con	la
la	la	gente
gente	gente	por
~,	~,	educación
por	por	aquí
educación	educación	la
aquí	aquí	citaro
la	la	que
gente	gente	se
te	te	llamo
habla	habla	con
castellano	castellano	la
[V-Sml]	[V-Sml]	gente.
¿~	¿~	¿En
entiendes	entiendes	tieles?
~?	~?	Si,
[HS:E1	[HS:E1	por
		Sí			Sí	lo
~.	~.	ver,
		]			]	no
No	No	entiendes.
podemos	podemos	No
ir	ir	puede
a	a	que
Cataluña	Cataluña	se
y	y	haya
que	que	caído
nos	nos	muy
hablen	hablen	únicos
catalán	catalán	a
~,	~,	la
vamos	vamos	catalán.
~.	~.	Que
Se	Se	se
trata	trata	utente.
de	de	Que
un	un	acá
idioma	idioma	hay
para	para	un
que	que	idioma
nos	nos	y
podamos	podamos	nos
entender	entender	podamos
~.	~.	que
[HS:I3	[HS:I3	se
		Los			Los	llamo.
que	que	Que
utilizamos	utilizamos	el
el	el
castellano	castellano
~…	~…
		]			]
