estandar	dialectal	whisper
Que	Que	que
yo	yo	es
los	los	un
he	he	buenito
visto	visto	bandido
cuando	cuando	de
he	he	agua.
ido	ido	Y
a	a	llegue
san	san	a
Juan	Juan	una
~.	~.	batona
Y	Y	de
le	le	tenia
ganaba	ganaba	un
a	a	curado
toa	toa	a
la	la	las
gente	gente	chileas
~.	~.	tomadas.
Le	Le	Está
tenía	tenía	mucho.
un	un	Siento
coraje	coraje	que
los	los	llegue
~|	~|	a
las	las	ganar
crías	crías	ella.
tomada	tomá	Y
~:	~:	me
«~	«~	ha
Esta	Esta	de
mucha-	mucha-	tener
~,	~,	ese
siempre	siempre	dibujado
tiene	tiene	porque
que	que	llevaba
ganar	ganar	la
ella	ella	recomanidad
~,	~,	y
siempre	siempre	me
~»	~»	ha
~.	~.	de
Y	Y	igualar
mi	mi	a
madre	madre	cron.
tenía	tenía	No
que	que	tengo
salir	salir	manga,
a	a	no
buscarla	buscala	tengo
porque	porque	nada
llegaba	llegaba	que
la	la
hora	hora
de	de
comer	comer
y	y
no	no
venía	venía
de	de
jugar	jugar
a	a
los	los
cromos	cromos
~.	~.
Y	Y
ahora	ahora
no	no
juegan	juegan
a	a
ninguno	ninguno
~,	~,
ahora	ahora
no	no
juegan	juegan
~.	~.
