estandar	dialectal	whisper
Para	Para	que
que	que	hubiera
hubiera	hubiera	todo
todo	todo	el
el	el	año
año	año	chorizo.
~…	~…	Con
chorizo	chorizo	el
~.	~.	chorizo
Eh	Eh	más
~…	~…	que
bueno	bueno	nada
~,	~,	para
chorizo	chorizo	el
más	más	verano
que	que	que
nada	nada	se
para	para	guardaba
el	el	para
verano	verano	las
que	que	meriendas
~…	~…	de
s-	s-	los
~,	~,	trabajadores
se	se	y
guardaba	guardaba
para	para
las	las
meriendas	meriendas
de	de
~…	~…
~,	~,
de	de
los	los
trabajadores	trabajadores
y	y
eso	eso
~.	~.
