estandar	dialectal	whisper
No	No	Lago,
~,	~,	vamos
vamos	vamos	a
un	un	un
domingo	domingo	domingo
con	con	por
las	las	las
amigas	amigas	amigas,
porque	porque	porque
íbamos	íbamos	si
si	si	había
había	había	baile
baile	baile	particular,
particular	particular	pues
~,	~,	si
pues	pues	habíamos
íbamos	íbamos	un
un	un	rato
rato	rato	baile,
a	a	luego,
baile	baile	a
~,	~,	mejor
luego	luego	en
pues	pues	la
a	a	puerta
lo	lo	hablabás
mejor	mejor	un
en	en	ratito,
la	la	y
puerta	puerta	ya
hablabas	hablabas	está.
un	un	Pero
ratito	ratito	eso
~,	~,	de
y	y	las
ya	ya	manos,
está	está	yo
~…	~…	cambie
Pero	Pero	a
eso	eso	nos,
de	de	porque
las	las	aquí
manos	manos	es
hija	hija	una
mía	mía
~,	~,
[V-Ljn]	[V-Ljn]
no	no
porque	porque
aquí	aquí
es	es
una	una
vergüenza	vergüenza
~.	~.
