estandar	dialectal	whisper
Pechera	Pechera	A
postiza	postiza	ti,
~.	~.	la
[R-Ind]	[R-Ind]	porquilla.
An-	An-	A
~,	~,	ti
antes	antes	se
en	en	pede
vez	vez	llevar
de	de	esta
llegar	llegar	camillano
la	la	a
camisa	camisa	tu.
como	como	A
tú	tú	ti,
~…	~…	la
[V-Ljn]	[V-Ljn]	lando
Aquí	Aquí	por
~,	~,	el
ganan-	ganan-	interior.
~,	~,	La
[HS:E2	[HS:E2	lando
		La			La	por
tenemos	tenemos	el
entretenida	entretenida	interior.
~.	~.	La
		]			]	lando
ganando	ganando	por
el	el	el
jornal	jornal	interior.
~.	~.	A
Pues	Pues	ti
antes	antes	se
pe-	pe-	pede
~,	~,	llevar
pechera	pechera	esta
~.	~.	camillano
 	 	a
 	 	tu.
