estandar	dialectal	whisper
Sí	Sí	Sí,
~,	~,	sí,
sí	sí	me
~,	~,	voy
yo	yo	a
me	me	casar
casé	casé	con
con	con	20
veintitrés	veintitrés	y
años	años	3
~,	~,	años.
y	y	Y
cuando	cuando	cuando
venía	venía	venía,
~,	~,	bueno,
bueno	bueno	después
~,	~,	ya,
después	después	la
ya	ya	casa
~…	~…	me
~,	~,	lló,
de	de	ya...
casarme	casame	todavía
yo	yo	tardaron
~,	~,	unos
ya	ya	años,
todavía	todavía	pero
tardaron	tardaron	yo
unos	unos	estuve
años	años	casada
~,	~,	51
[R-Vhc]	[R-Vhc]	años.
pero	pero	4,
yo	yo	52
estuve	estuve	para
casada	casada	tener
cincuenta_y_un	cincuenta_y_un	los
años	años	bordos
~,	~,	de
pues	pues	oro
cincuenta_y_dos	cincuenta_y_dos	a
~…	~…	los
~,	~,	años.
pa	pa	Y
tener	tener	en
las	las	enero,
bodas	bodas	muy
de	de	normalidad.
oro	oro	No
va	va	sé
dos	dos	omate
años	años	Allied
~,	~,	a
y	y	su
en	en	amigo,
enero	enero	pero
murió	murió	llegar
mi	mi	a
marido	marido	alde.
~.	~.	тр
Y	Y	stressed
no	no	en
sé	sé
~,	~,
na	na
más	más
~,	~,
hija	hija
~,	~,
¿~	¿~
qué	qué
quieres	quieres
que	que
te	te
cuente	cuente
~?	~?
