estandar	dialectal	whisper
había	había	había
dos	dos	dos,
~,	~,	tres
tres	tres	señores
señoras	señoras	que
que	que	habían
habían	habían	hecho
hecho	hecho	su
sus	sus	carrera
carreras	carreras	de
de	de	ginécología
~,	~,	o
[HS:E1	[HS:E1	lo
		[Asent]			[Asent]	que
~.	~.	fuera
		]			]	le
de	de	llamaban
ginecología	ginecología	parte
o	o	de
lo	lo	la
que	que	vida.
fuera	fuera	Y
~,	~,	claro,
y	y	esa
les	les	había
llamaban	llamaban	que
parteras	parteras	bajarle.
~.	~.	Pero
[HS:E1	[HS:E1	había
		[Asent]			[Asent]	también
~.	~.	muchas
		]			]	mujeres
Y	Y	que
~,	~,	eran
claro	claro	aficionadas,
~,	~,	como
a	a	por
esas	esas	ejemplo
había	había	los
que	que	culanderos
pagarles	pagarles	que
~.	~.	hay,
[HS:E1	[HS:E1	y
		[Asent]			[Asent]	la
~.	~.	que
		]			]	no
Pero	Pero	podía
había	había	decir,
también	también	si
muchas	munchas	abamos
mujeres	mujeres	a
que	que	avisarle
eran	eran	a
aficionadas	aficionás	a
~,	~,	judomica,
como	como	aquí
por	por	es
ejemplo	ejemplo	algo
los	los	que
curanderos	curanderos	lo
que	que	parteaba.
hay	hay	Si
~.	~.	venía
[HS:E1	[HS:E1	al
		[Asent]			[Asent]	parto
~.	~.	más,
		]			]	pues,
Y	Y	que
la	la	es
que	que	lo
no	no	que
podía	podía	pasaba
~,	~,	que
decía	decía	la
~:	~:	mujer
«~	«~	se
Vamos	Vamos	fría.
a	a	Porque
avisarle	avisarle	si
a	a	la
fulanica	fulanica	parteira
~»	~»	tenía
~.	~.	más
Y	Y	experiencia
esa	esa	siempre,
era	era	más
la	la	perta
que	que	y
lo	lo	todo,
parteaba	parteaba	pero
~.	~.	cuando
[HS:E1	[HS:E1	era
		[Asent]			[Asent]	una
~.	~.	aficionada,
		]			]	pues,
Si	Si	la
venía	venía	mujer
el	el	podía
parto	parto	todo
mal	mal	lo
~,	~,	que
pues	pues	estaba
es	es	dentro
lo	lo	de
que	que	su
pasaba	pasaba	saber,
~,	~,	pero
que	que	una
la	la	mujer
mujer	mujer	que
sufría	sufría	no
~.	~.	había
[HS:E1	[HS:E1	estudiado,
		[Asent]			[Asent]	como
~.	~.	que
		]			]	era
Porque	Porque	aficionada
si	si	eso
la	la	como
partera	partera	había
tenía	tenía	mucha
más	más	mujer,
experiencia	experiencia	hay
siempre	siempre	hombre
y	y	aficionado
más	más	a
experta	experta	poner
y	y	innección.
to	to	Pero
~,	~,	entonces
pero	pero	decía,
~,	~,	más
cuando	cuando	receta
era	era	al
una	una	médico,
aficionada	aficioná	una
~,	~,	caja
pues	pues	de
la	la	innección
mujer	mujer	estaba,
ponía	ponía	y
to	to	decía,
lo	lo	viaja
que	que	más
~,	~,	raro
to	to	practicante
lo	lo	que
que	que	le
estaba	estaba	llamaba
dentro	dentro	Dante,
de	de	ahora
su	su	son
~,	~,	todas
de	de	las
su	su	veces.
saber	sabé	Viaja
~,	~,	más
[HS:E1	[HS:E1	practicante
		[Asent]			[Asent]	que
~.	~.	me
		]			]	cobra
pero	pero	a
una	una	equipo,
mujer	mujer	cada
que	que	injeción.
no	no	Pues
había	había	que
estudiao	estudiao	lo
~,	~,	viaja
na	na	decía
más	más	mi
que	que	prima
~,	~,	jurada,
que	que	un
era	era	mi
aficionada	aficioná	amigo
~.	~.	se
Eso	Eso	daba,
~,	~,	que
como	como	me
había	había	las
muchos	munchos	pongan,
mujeres	mujeres	que
y	y	se
hombres	hombres	las
aficionaos	aficionaos	ponía
a	a	a
poner	poner	poderar.
inyecciones	inyecciones	Era
~.	~.	aficionado
[HS:E1	[HS:E1	eso,
		Ah			Ah	mucha
~,	~,	la
sí	sí	mejor
~,	~,	habían
¿~	¿~	estado
también	también	durante
~?	~?	la
		]			]	guerra
Muchos	Munchos	civil
~.	~.	de
Entonces	Entonces	Sanitario
decía	decía	y
~:	~:	tenían
«~	«~	un
M'ha	M'ha	poco
recetao	recetao	de
el	el	experiencia.
médico	médico	Pero
una	una	claro,
caja	caja	si
de	de	venía
inyecciones	inyecciones	una
tal	tal	infección
~»	~»	que
~.	~.	también
Decía	Decía	era
~:	~:	probable,
«~	«~	de
Voy	Vi	cualquier
a	a	injeción
llamar	llamá	no
al	al	te
practicante	practicante	vería,
~»	~»	pensaba
~,	~,	fuera,
que	que	era
le	le	un
llamaban	llamaban	mundo
antes	antes	irresponsable,
~,	~,	eso
ahora	ahora	también
son	son
todos	tos
ATS	ATS
~.	~.
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
«~	«~
Voy	Voy
a	a
llamar	llamá
al	al
practicante	practicante
~,	~,
que	que
me	me
cobra	cobra
equis	equis
por	por
cada	cada
inyección	inyección
~»	~»
~.	~.
«~	«~
Pues	Pues
se	se
lo	lo
voy	voy
a	a
decir	decí
a	a
mi	mi
prima	prima
fulana	fulana
o	o
mi	mi
amigo	amigo
zutano	zutano
~,	~,
que	que
me	me
las	las
ponga	ponga
~»	~»
~.	~.
Y	Y
las	las
ponía	ponía
~.	~.
[A-Inn]	[A-Inn]
era	era
aficionao	aficionao
a	a
eso	eso
~.	~.
Muchas	Munchas
a	a
lo	lo
mejor	mejor
habían	habían
estao	estao
durante	durante
la	la
Guerra_Civil	Guerra_Civil
de	de
sanitarios	sanitarios
~,	~,
y	y
tenían	tenían
un	un
poco	poco
de	de
experiencia	experiencia
~,	~,
pero	pero
~,	~,
claro	claro
~,	~,
si	si
~,	~,
si	si
venía	venía
una	una
infección	infección
~,	~,
que	que
~,	~,
que	que
también	también
era	era
probable	probable
~,	~,
que	que
una	una
~,	~,
de	de
cualquier	cualquier
inyección	inyección
o	o
te	te
~…	~…
pinchaba	pinchaba
~,	~,
eran	eran
unos	unos
irresponsables	inrresponsables
~,	~,
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
eso	eso
también	también
pasaba	pasaba
~.	~.
