estandar	dialectal	whisper
Aquí	Aquí	Hacía
hace	hace	de
mucho	mucho	mucho
que	que	que
hay	hay	hay
panadería	panadería	panadería,
~,	~,	pero
pero	pero	con
se	se	aquí
~…	~…	hay
cocía	cocía	panadería,
en	en	porque
casa	casa	claro,
~.	~.	te
Había	Había	salía
panadería	panadería	a
porque	porque	engliar
~,	~,	los
claro	claro	pueblos
~,	~,	y
te	te	no
salía	salía	a
a	a	fin
vender	vender	os
a	a	voy
los	los	a
pueblos	pueblos	comer.
~,	~,	No,
[A-Nul]	[A-Nul]	si
no	no	copian
~,	~,	casa,
se	se	casi
cocía	cocía	todos,
en	en	casi
casa	casa	todos,
~,	~,	que
casi	casi	está
todos	todos	muy
~,	~,	acabado.
sí	sí	Es
~,	~,	que
así	así	eso
todos	todos	es
~,	~,	un
hasta	hasta	luto
muy	muy	que
acá	acá	gustaba
~.	~.	mejor,
Es	Es	si
que	que	no
~…	~…	por
eso	eso	qué
no	no	era
es	es	más
porque	porque	rentable.
gustaba	gustaba	Si
mejor	mejor	le
~,	~,	ayudaba,
sino	sino	me
porque	porque	quedaba
era	era	muy
más	más	escuelo.
rentable	rentable	Que
~,	~,	lo
es	es	detrigo,
que	que	me
duraba	duraba	quedaba
mucho	mucho	loadrina,
~,	~,	vamos,
para	para	que
un	un	le
kilo	kilo	hemos
de	de	hecho
trigo	trigo	un
~,	~,	pluarina.
un	un	Fíjate
kilo	kilo	esto
de	de	hasta
harina	harina	que
~,	~,	punto,
vamos	vamos	que
~,	~,	si
tenemos	tenemos	una
un	un	en
kilo	kilo	una
de	de	familia,
harina	harina	alguno
~.	~.	por
Fíjate	Fíjate	lo
esto	esto	que
hasta	hasta	fuera,
qué	qué	porque
punto	punto	la
~,	~,	mujer
que	que	que
si	si	era
una	una	la
~,	~,	que
en	en	la
una	una	había
familia	familia	hasta
alguno	alguno	ahora
por	por	era
lo	lo	la
que	que	cosa
fuera	fuera	de
~,	~,	cocer,
porque	porque	no
la	la	podía.
mujer	mujer	Y
que	que	vas
era	era	a
la	la	poner
que	que	de
hacía	hacía	roo,
esto	esto	le
de	de	entregabas.
~,	~,	Tanto
la	la	esquilo
~,	~,	de
la	la	harina
cosa	cosa	y
de	de	te
cocer	cocer	entregaba
~,	~,	lo
no	no	mismo
podía	podía	en
~,	~,	pan.
ibas	ibas	Y
al	al	ya
panadero	panadero	le
~,	~,	había
le	le	hecho
entregabas	entregabas	el
~…	~…	mes
cómo	cómo	alina,
te	te	pues
diría	diría	una
yo	yo	cantidad
~,	~,	de
tantos	tantos	agua,
kilos	kilos	claro.
de	de	Y
harina	harina	ahora
~,	~,	pues
y	y	ahí
te	te	se
entregaba	entregaba	las
lo	lo	arreglaba,
mismo	mismo	eso
en	en	era
pan	pan	el
~.	~.	margen
Y	Y	que
era	era
debido	debido
a	a
que	que
había	había
echao	echao
en	en
esa	esa
harina	harina
pues	pues
~,	~,
pues	pues
una	una
cantidá	cantidá
de	de
agua	agua
~,	~,
claro	claro
~.	~.
[HS:E1	[HS:E1
		Claro			Claro
~.	~.
		]			]
Y	Y
ya	ya
pues	pues
ahí	ahí
así	así
se	se
las	las
arreglaba	arreglaba
~.	~.
Eso	Eso
era	era
el	el
margen	margen
que	que
a	a
él	él
le	le
quedaba	quedaba
~.	~.
