estandar	dialectal	whisper
Los	Los	Los
padres	padres	padres
desde	desde	del
chiquito	chiquito	lleguito
te	te	empezaban
empezaban	empezaban	a
a	a	decir
decir	decir	que
que	que	era
dijeras	dijeras	lutege.
de	de	Si
usted	usté	te
~.	~.	escribo
[HS:E1	[HS:E1	cada
		[Asent]			[Asent]	una
~.	~.	vez
		]			]	que
Si	Si	ha
te	te	dado
se	se	el
equivocabas	equivocabas	método,
alguna	alguna	¿cómo
vez	vez	se
~,	~,	hilde?
le	le	Pues,
decías	decías	no,
~:	~:	no,
«~	«~	no,
Dame	Dame	no,
esto	esto	no,
~,	~,	no,
dame	dame	no.
lo	lo	Había
otro	otro	un
~»	~»	aspecto
~.	~.	grande,
«~	«~	que
¿~	¿~	se
Cómo	Cómo	guasaba,
se	se	que
dice	dice	se
~?	~?	conoció
~»	~»	a
~.	~.	viendas
Pues	Pues	a
de	de	diferencia
usté	usté	de
claro	claro	eros
~.	~.	y
«~	«~	de
Dame	Dame	los
usted	usted	padres,
esto	esto	había
~,	~,	hasta
dame	dame	que
usted	usted	diferenciar.
lo	lo	¡G结
otro	otro	le
~»	~»	untuk
~.	~.	cuandova
Que	Que	feliche!
había	había	¡Xdmh!
un	un	¡Un
respecto	respecto
grande	grande
~,	~,
¿~	¿~
eh	eh
~?	~?
Que	Que
había	había
que	que
guardarse	guardarse
que	que
se	se
conocían	conocían
bien	bien
la	la
diferencia	diferencia
~,	~,
de	de
~…	~…
los	los
hijos	hijos
con	con
lo	lo
de	de
los	los
padres	padres
había	había
bastante	bastante
diferencia	diferencia
~.	~.
