estandar	dialectal	whisper
Bueno	Bueno	Bueno,
~,	~,	entonces
pues	pues	como
entonces	entonces	entonces
~,	~,	ya
como	como	ahora,
entonces	entonces	ahora
y	y	ya
ahora	ahora	el
pues	pues	garbanzo
~…	~…	se
~,	~,	siempre
ahora	ahora	ha
ya	ya	dado
el	el	a
garbanzo	garbanzo	poco
se	se	nada.
siembra	siembra	Y
poco	poco	si
o	o	siempre
nada	nada	alguna,
y	y	pues
si	si	es
se	se	el
siembra	siembra	mejor
alguno	alguno	para
pues	pues	el
es	es	estilo
a	a	de
lo	lo	pa'
mejor	mejor
para	para
el	el
gastillo	gastillo
o	o
pa	pa
él	él
~.	~.
