estandar	dialectal	whisper
Que	Que	que
no	no	no
han	han	anenta
enta-	enta-	con
~,	~,	la
con	con	calor
la	la	que
calor	caló	estamos
que	que	aquí,
estamos	estamos	por
aquí	aquí	que
por	por	estuviera
tal	tal	la
que	que	novela,
tú	tú	que
veas	veas	estaban
la	la	preguntándome
novela	novela	la
~.	~.	historia
Que	Que	de
están	están	no
preguntándome	preguntándome	vino
la	la	la
historia	historia	f***
de	de	tan
~…	~…	de
[OTRAS-EM]	[OTRAS-EM]	ferilla
¿~	¿~	para
no	no	esto
vino	vino	de
~l='	~l='	la
el	el	carrera
~_	~_	que
		está
Anonimizado	Anonimizado	estudiando.
		Pues
a	a	yo
~|	~|	es
de	de	a
Sevilla	Sevilla	Conso
pa	pa	de
esto	esto	la
de	de	del
agricu-	agricu-	año
~,	~,	que
del	del	estuvimos
~…	~…	aquí,
de	de	como
la	la	trabajábamos,TON
carrera	carrera	el
que	que	rec
está	está	Canon
estudiando	estudiando	de
~?	~?	CQ1ance,
~,	~,	PSY
pos	pos	nao,
es	es	Aginita
que	que	Euro
[A-Inn]	[A-Inn]	특히
el	el	con
año	año	customize
que	que	la
estuvimos	estuvimos
aquí	aquí
~,	~,
cómo	cómo
trabajábamos	trabajábamos
~,	~,
lo	lo
que	que
comíamos	comíamos
~.	~.
Entonces	Entonces
[A-Inn]	[A-Inn]
~.	~.
