estandar	dialectal	whisper
Hostias	Hostias	O
~,	~,	sea,
si	si	si
[A-Inn]	[A-Inn]	que
~.	~.	también
A	A	no
mí	mí	me
nunca	nunca	capa
me	me	que
castigó	castigó	esté
~,	~,	bobo,
pero	pero	pero
los	los	los
hay	hay	raíquen,
que	que	entonces,
~…	~…	pues
Entonces	Entonces	sí,
pues	pues	vamos,
íbamos	íbamos	y
~,	~,	vamos,
íbamos	íbamos	50
cincuenta_y_seis	cincuenta_y_seis	y
~.	~.	6,
Pero	Pero	y
cuando	cuando	después,
te	te	pues,
digo	digo	pues,
después	después	tenemos
íbamos	íbamos	12
diez	diez	nada
o	o	más,
doce	doce	todos
nada	nada	demás,
más	más	no
~,	~,	hay
¿~	¿~	pedíqu
eh	eh
~?	~?
Todos	Todos
los	los
demás	demás
no	no
iba	iba
ninguno	ninguno
~.	~.
