estandar	dialectal	whisper
Antes	Antes	estamos
~,	~,	con
porque	porque	la
yo	yo	obra
creo	creo	de
pues	pues	Your
que	que	just
se	se	overwhelm,
bebí-	bebí-	déjelo
~,	~,	que
se	se	no
bebía	bebía	bizarre
más	más	con
vino	vino	laerya
que	que	no
ahora	ahora	quiero
~.	~.	que
Ahora	Ahora	el
no	no	locale
se	se	por
bebe	bebe	ver,
vino	vino	vamos
~,	~,	en
se	se	quiero
bebe	bebe	pasar
poco	poco	a
vino	vino	nuestro
~.	~.	mundo
Los	Los	bien
jóvenes	jóvenes	no
bebéis	bebéis	Iré?!
poco	poco	el
y	y
entonces	entonces
bebía	bebía
to'l	to'l
mundo	mundo
vino	vino
~.	~.
Sí	Sí
~,	~,
sí	sí
~.	~.
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
Vaya	Vaya
~.	~.
