estandar	dialectal	whisper
Veintitrés	Veintitrés	y
panes	panes	que
~.	~.	teníamos
[HS:I1	[HS:I1	un
		Pero			Pero	horno
aquí	aquí	en
en	en	el
este	este	ronde
~,	~,	y
era	era	hemos
más	más	hecho
pequeño	pequeño	en
~,	~,	casa.
[A-Inn]	[A-Inn]	teníamos
~.	~.	en
		]			]	el
¿~	¿~	ronde
Y	Y	y
cómo	cómo	hemos
preparaba	preparaba	hecho
el	el	en
horno	horno	casa.
~?	~?	y
¿~	¿~	que
Tiene	Tiene	teníamos
todavía	todavía	un
el	el	horno
horno	horno	en
 	 	el
 	 	ronde
 	 	y
 	 	hemos
 	 	hecho
 	 	en
 	 	casa.
