estandar	dialectal	whisper
Pa	Pa	ahí
irme	irme	en
al	al	Marcolaio
colegio	colegio	que
que	que	entabamos
entrábamos	entrábamos	a
a	a	las
las	las	nueve
nueve	nueve	y
~.	~.	con
Y	Y	llegaba
cuando	cuando	al
llegaba	llegaba	Coréio
al	al	para
colegio	colegio	algunas
pues	pues	veces
algunas	algunas	me
veces	veces	pasaba,
me	me	y
pasaba	pasaba	aquí
~,	~,	no
y	y	me
había	había	miraba
una	una	después
amiga	amiga	y
después	después	me
~,	~,	coñaba
y	y	la
me	me	maestra
cogía	cogía	de
la	la	reñía
~,	~,	en
la	la	Pueña
maestra	maestra	en
y	y	Cúlgula,
me	me	en
reñía	reñía	el
y	y	saludo
me	me	fuera
ponía	ponía	que
en	en	era
cruz	cruz	un
~.	~.	saludo
En	En	que
cruz	cruz	me
e-	e-	gustaba
~,	~,	los
e-	e-	mapas,
en	en	en
el	el	Cúlgula
salón	salón	así,
de	de	y
afuera	afuera	cuando
~,	~,	siga,
que	que	lo
era	era	agastaba
un	un	y
salón	salón	me
donde	donde	aceptaba
estaban	taban	el
los	los	cuerpo.
mapas	mapas	Yo
~.	~.	la
En	En	sentía
cruz	cruz	que
así	así	tenía
~.	~.	estas
[G-Imt]	[G-Imt]	cosas,
Y	Y	y
cuando	cuando	con
se	se	la
iba	iba	sentía
ella	ella	me
[OTRAS-EM]	[OTRAS-EM]	he
pos	pos	debolla
m'agachaba	m'agachaba	al
y	y	lanzamiento
me	me	y
sentaba	sentaba	otra
en	en	vez,
el	el	y
suelo	suelo	así
~.	~.	era
[RISAS]	[RISAS]	el
La	La	Coréio,
sentía	sentía	y
~,	~,	aprendimos
porque	porque	con
tenía	tenía	un
tacones	tacones	buen
~,	~,	fenómeno
la	la	en
sentía	sentía	lunadores
~,	~,	perrolo,
me	me	con
~,	~,
me	me
volvía	volvía
a	a
levantar	levantar
~,	~,
me	me
ponía	ponía
otra	otra
vez	vez
y	y
así	así
e-	e-
~,	~,
era	era
el	el
colegio	colegio
~,	~,
y	y
aprendí	aprendí
mu	mu
poquito	poquito
~,	~,
pero	pero
vamos	vamos
~…	~…
~¡~	~¡~
algo	algo
aprendí	aprendí
~!	~!
