estandar	dialectal	whisper
Había	Había	Había
que	que	que
calentar	calentar	garantizar
las	las	las
piedras	piedras	fiestas
en	en	de
la	la	la
candela	candela	candela
~.	~.	una
Una	Una	piensa
piedra	piedra	que
~,	~,	lo
y	y	traía
te	te	a
lo	lo	la
traías	traías	fe,
a	a	y
las	las	cuando
[A-Inn]	[A-Inn]	tomé
~,	~,	a
y	y	la
cuando	cuando	mano
te	te	un
ponías	ponías	fiel
las	las	patiás,
manos	manos	sí.
muy	muy	Paganar...
frías	frías	volteítilos,
~,	~,	tiempo
pos	pos	esté
hacías	hacías	virtro,
así	así	hozco,
~,	~,
y	y
te	te
calentabas	calentabas
las	las
manos	manos
~.	~.
Pa	Pa
ganar	ganar
~…	~…
pos	pos
doce	doce
pesetas	pesetas
~,	~,
trece	trece
pesetas	pesetas
~,	~,
o	o
diez	diez
pesetas	pesetas
~.	~.
