estandar	dialectal	whisper
También	También	también
~,	~,	se
se	se	hacía
hacía	hacía	de
de	de	víspera
víspera	víspera	o
~,	~,	sea
o	o	la
sea	sea	levadura
~,	~,	era
la	la	una
levadura	levadura	cosa
era	era	pequeñita,
una	una	un
cosa	cosa	trozo
pequeñita	pequeñita	de
~,	~,	masa
una	una	pequeño
~|	~|	que
un	un	se
trozo	trozo	dejaba
de	de	de
masa	masa	la
pequeño	pequeño	vez
que	que	anterior
se	se	que
~,	~,	se
se	se	llamaba
dejaba	dejaba
de	de
la	la
vez	vez
anterior	anterior
que	que
se	se
amasa	amasa
~.	~.
