estandar	dialectal	whisper
Y	Y	y
vamos	vamos	vamos
muchas	muchas	muchas
~,	~,	gracias.
muchas	muchas	Licidas
~.	~.	que
Quisiera	Quisiera	hubiera
que	que	visto
hubiera	hubiera	estaña
visto	visto	como
usté	usté	estaba
ayer	ayer	la
cómo	cómo	eleja.
estaba	estaba	Como
la	la	está
iglesia	iglesia	haciendo
~.	~.	la
Como	Como	novedad
están	están	de
haciendo	haciendo	corazón
las	las	de
novenas	novenas	Caso,
del	del	la
Corazón_de_Jesús	Corazón_de_Jesús	eleja
~,	~,	y
la	la	el
iglesia	iglesia	ética.
~,	~,	Y
llenetica	llenetica	en
~,	~,	el
llenetica	llenetica	video
de	de	de
gente	gente
~.	~.
