estandar	dialectal	whisper
mucho	mucho	¿Y
~,	~,	qué
pa	pa	diferencia
los	los	entre
quesos	quesos	la
~.	~.	leche
Y	Y	de
si	si	caura
no	no	y
vosotros	vosotros	la
cuando	cuando	beja
compréis	compréis	y
queso	queso	la
ahí	ahí	beja?
allí	allí	Ah,
en	en	pues,
Madrid	Madrid	pues,
~,	~,	mucho
que	que	para
en	en	los
Madrid	Madrid	queso.
hay	hay	¿Y
muy	muy	no
buen	buen	vosotros
queso	queso	cuando
~,	~,	compréis
por	por	queso?
lo	lo	A
menos	menos	Guil
en	en	Madrid,
un	un	que
supermercao	supermercao	me
donde	donde	ha
lo	lo	dicho
compra	compra	en
[A-Inn]	[A-Inn]	mi
algunas	algunas	banqueso,
veces	veces	por
mi	mi	lo
hijo	hijo	menos
~,	~,	si
[R-Anm]	[R-Anm]	me
un	un	hubiera
capricho	capricho	sido
~,	~,	en
pero	pero	el
bueno	bueno	mercado,
~.	~.	en
Sin	Sin	el
embargo	embargo	mundo
~,	~,	no
el	el	me
queso	queso	mando
es	es	un
man-	man-	guilo
~,	~,	a
el	el	ti,
queso	queso	mi
manchego	manchego	hijo,
~,	~,	me
eh	eh	mando
~,	~,	a
por	por	ti,
ejemplo	ejemplo	yo
~,	~,	hubo
no	no	en
sé	sé	mi
si	si	capricho,
es	es	pero...
por	por	Sin
Ciudad_Real	Ciudad_Real	embargo,
o	o	el
por	por	queso
ahí	ahí	es
~,	~,	más
no	no	chego
sé	sé	hoy.
por	por	Por
dónde	dónde	ejemplo,
es	es	no
~,	~,	sé
es	es	si
un	un	es
queso	queso	por
muy	muy	lo
bueno	bueno	que
~,	~,	es
muy	muy	real
bueno	bueno	o
~.	~.	por
La	La	ahí,
Mancha	Mancha	pero
~.	~.	si
Eso	Eso	por
es	es	donde
queso	queso	es
~,	~,	eso,
además	además	que
lo	lo	eso
deben	deben	es
de	de	muy
vender	vender	bueno,
queso	queso	muy
en	en	bueno.
aceite	aceite	La
~,	~,	mancha.
porque	porque	Pues
a	a	es
mí	mí	que
eso	eso	lo
~…	~…	deben
el	el	de
yerno	yerno	vender
~,	~,	que
cuando	cuando	eso
sale	sale	es
a	a	una
por	por	feita.
los	los	También
enfermos	enfermos	eso,
o	o	el
lo	lo	queso
que	que	no
sea	sea	puede
~,	~,	salir
algunas	algunas	con
veces	veces	la
me	me	enfermo,
lo	lo	solo
ha	ha	que
mandao	mandao	sea
~.	~.	una
Pero	Pero	vez
eso	eso	en
es	es	la
queso	queso	banda.
de	de	Pero
~,	~,	eso
de	de	es
oveja	oveja	que
~.	~.	eso
[R-Anm]	[R-Anm]	es
El	El	que
queso	queso	voy
de	de	a
la	la	ver.
leche	leche	Porque
de	de	eso
oveja	oveja	es
para	para	la
hacer	hacer	leche
la	la	de
~…	~…	beja
el	el	para
queso	queso	hacer
~,	~,	la...
es	es	El
más	más	queso
~…	~…	es
sabe	sabe	más...
mejor	mejor	Sabe
~,	~,	mejor.
y	y	El
el	el	queso
queso	queso	de
de	de	vaca
vaca	vaca	hoy
~,	~,	es...
oye	oye	el
~,	~,	mar
sin	sin	de
embargo	embargo	la
~,	~,	mancha
la	la	de
mantequilla	mantequilla	clía,
~.	~.	y
El	El	el
queso	queso	queso
~,	~,	de
la	la	beja,
leche	leche	al
de	de	décado,
oveja	oveja	me
~|	~|	gusta.
cabra	cabra	Pero...
a	a	No
mí	mí	hace
no	no	tanta
me	me	nota.
gusta	gusta	Es
~,	~,	más
pero	pero	leche,
~…	~…	¿no?
[A-Inn]	[A-Inn]	Ahora
No	No	en
hace	hace	las
tanta	tanta	fábricas
nata	nata	se
~,	~,	hacen
es	es	el
más	más	queso
leche	leche	de
~,	~,	todo,
leche	leche	¿eh?
~.	~.	De
Ahora	Ahora	vaca,
en	en	de
las	las	beja,
fábricas	fábricas	de
se	se	cabre,
hace	hace	de
el	el	todo
queso	queso	en
de	de	bolto.
todo	todo	¿De
~,	~,	dónde
eh	eh	se
~,	~,	compras?
[HS:E1	[HS:E1	¿De
		[Asent]			[Asent]	qué
~.	~.	se
		]			]	rompe?
de	de	¿De
vaca	vaca	qué
~,	~,	se
de	de
oveja	oveja
~,	~,
de	de
cabra	cabra
~,	~,
y	y
de	de
todo	todo
envuelto	envuelto
~,	~,
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
porque	porque
lo	lo
pone	pone
en	en
los	los
quesos	quesos
~.	~.
[R-Anm]	[R-Anm]
~.	~.
Los	Los
quesos	quesos
grandes	grandes
que	que
compras	compras
se	se
~…	~…
ahí	ahí
pone	pone
de	de
qué	qué
son	son
los	los
quesos	quesos
~.	~.
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
[R-Anm]	[R-Anm]
¿~	¿~
Os	Os
habéis	habéis
enterado	enterado
ya	ya
~?	~?
