estandar	dialectal	whisper
Yo	Yo	yo
te	te	te
voy	vi	viciere,
a	a	yo
decir	decí	fue
~,	~,	el
yo	yo	jefe
fuera	fuera	de
jefe	jefe	Estado,
de	de	la
Estado	Estado	gente
~,	~,	que
la	la	la
gente	gente	deja
que	que	de
la	la	comer
da	da	en
de	de	el
comer	comer	pueblo
en	en	y
el	el	vivir
pueblo	pueblo	en
~,	~,	el
vivía	vivía	pueblo,
en	en	si
el	el	quieres
pueblo	pueblo	como
~.	~.	si
Si	Si	no
quieres	quieres	quieres,
como	como	que
si	si	hace
no	no	que
quieres	quieres	te
~.	~.	da
¿~	¿~	de
Qué	Qué	comer
haces	haces	en
~,	~,	el
que	que	pueblo
te	te	y
da	da	te
de	de	vas
comer	comer	al
el	el	más
pueblo	pueblo	gente,
y	y	nada
te	te	de
vas	vas	eso,
a	a	tú
Albacete	Albacete	vives
~?	~?	aquí
Nada	Nada	que
de	de	te
eso	eso	da
~,	~,	de
tú	tú	comer
vives	vives	en
aquí	aquí	el
que	que	pueblo
te	te	y
da	da	ya
de	de	está
comer	comer	y
el	el	si
pueblo	pueblo	quieres
~.	~.	hacer
Y	Y	así
ya	ya	y
está	está	si
y	y	lo
si	si	que
quieres	quieres	venga
así	así
~,	~,
así	así
~,	~,
y	y
si	si
no	no
~,	~,
que	que
venga	venga
otro	otro
~.	~.
