estandar	dialectal	whisper
Sí	Sí	Dice
~,	~,	a
[A-Inn]	[A-Inn]	Belida
~,	~,	Belella,
dice	dice	dicho
~:	~:	que
«~	«~	son
Ha	Ha	unas
venido	venido	ánginas
a	a	que
verle	verle	no
~,	~,	tienen
y	y	importancia.
ha	ha	Dice,
dicho	dicho	que
que	que	no
son	son	hay
unas	unas	como
anginas	anginas	donbasa
~,	~,	de
que	que	tu
no	no	hermano,
tiene	tiene	está...
importancia	importancia	¿Estás...
~»	~»	está...
~,	~,	está...
dice	dice	No
«~	«~	me
Pero	Pero	va
te	te	a
veo	veo	hacer
muy	muy	que
cómodo	cómodo	ya
en	en	te
casa	casa	no
de	de	me
tu	tu	va
hermano	hermano	a
~,	~,	morir.
ya	ya	Estás
está	está	aquí
~,	~,	con
estate	estate	una
hoy	hoy	pensación,
aquí	aquí	siga
y	y	aquí,
		¿verdad?
mañana	mañana	Ya
vas	vas	vire
~,	~,	que
y	y	estás
ya	ya	por
te	te	fiel,
hago	hago	que
el	el	se
reconocimiento	reconocimiento	que
~…	~…	tenía
[A-Inn]	[A-Inn]	a
ya	ya	gofiere
diré	diré	y
que	que	está.
estás	estás	Eso
con	con	fue
fiebre	fiebre	a
~,	~,	las
que	que	11
sí	sí	o
que	que	12
tenía	tenía	de
algo	algo	la
fiebre	fiebre	mañana.
~,	~,	Y
ya	ya	ya
está	está	había
~»	~»	yo,
~.	~.	y...
		]			]	No
Eso	Eso	estaba
fue	fue	tranquila,
~,	~,	había
a	a	una
las	las	vez
once	once	que
o	o	pasaría
las	las	por
doce	doce	mí
de	de	con
la	la	él,
mañana	mañana	como
~,	~,	quién
y	y	en
ya	ya	mi
llamé	llamé	sello,
yo	yo	que
y	y	te
digo	digo	le
~,	~,	verbs
no	no	y
estaba	estaba	lo
tranquila	tranquila	ll
~,	~,
y	y
digo	digo
~:	~:
«~	«~
Bueno	Bueno
~,	~,
a	a
ver	ver
qué	qué
pasa	pasa
~»	~»
~.	~.
Digo	Digo
~:	~:
«~	«~
Ponme	Ponme
con	con
él	él
~»	~»
~,	~,
como	como
tienen	tienen
ese	ese
teléfono	teléfono
[A-Inn]	[A-Inn]
~.	~.
