estandar	dialectal	whisper
Que	Que	ướpí
el	el	consult
[HS:E1	[HS:E1	Gomez
		¿~			¿~	spray
El	El	que
patrón	patrón
de	de
aquí	aquí
~?	~?
		]			]
día	día
de	de
la	la
~|	~|
[HS:I3	[HS:I3
		Hombre			Hombre
~,	~,
el	el
patrón	patrón
es	es
san	san
Roque	Roque
~.	~.
		]			]
siempre	siempre
es	es
~|	~|
el	el
día	día
~,	~,
[HS:I2	[HS:I2
		Sí			Sí
~,	~,
lo	lo
que	que
	
pasa	pasa
que	que
~…	~…
		]			]
el	el
día	día
quince	quince
de	de
agosto	agosto
[V-Sml]	[V-Sml]
es	es
el	el
día	día
de	de
la	la
Virgen	Virgen
~.	~.
