estandar	dialectal	whisper
Pos	Pos	O
~,	~,	precisamente
precisamente	precisamente	se
[A-PIn:	[A-PIn:	opa
		se			se	mucho
pasa	pasa	de
		]			]	la
mucho	mucho	cual
de	de	ya
la	la	se
Guardia_Civil	Guardia_Civil	vieron
y	y	y
de	de	de
antes	antes	antes,
~,	~,	yo
de	de	lo
los	los	obstratificantes,
traficantes	traficantes	y
y	y	en
de	de	mi
antes	antes	antes,
~.	~.	yo
Ya	Ya	se
no	no	vieron
sé	sé	y
nada	nada	no
~,	~,	se
pero	pero	lo
de	de	hagas
la	la	recibido,
Guerra_Civil	Guerra_Civil	no
lo	lo	se
sé	sé	todo.
todo	todo	Ah
~…	~…	no,
porque	porque	a
a	a	mí
mí	mí	me
me	me	cojó
cogió	cogió	a
[A-Inn]	[A-Inn]	la
[HS:I1	[HS:I1	sierna,
		Claro			Claro	a
~.	~.	la
		]			]	sierna.
la	la	Ah
Guerra_Civil	Guerra_Civil	no.
y	y	Ah,
l'ha	l'ha	ya
escrito	escrito	se
~.	~.	vieron.
[V-Sml]	[V-Sml]	Y
¿~	¿~	la
Comprendes	Comprendes	sabía
~?	~?	toda.
Entonces	Entonces	No,
~,	~,	no,
lo	lo	la
sé	sé	sabía
todo	todo	de
~.	~.	la
Porque	Porque	repesta.
~…	~…	Pero,
hubo	hubo	¿qué
cuarenta	cuarenta	es?
años	años	Oh,
catastróficos	catastróficos	por
~…	~…	el
[V-Tml]	[V-Tml]	cánion.
Porque	Porque	¿No?
con	con	¿Qué
~…	~…	es?
~,	~,	¿Qué
con	con	es?
esta	esta	No,
dictadura	dictadura	pero
~…	~…	qué
[A-Nul]	[A-Nul]	es?
[V-Ljn]	[V-Ljn]	No,
[R-Mcr]	[R-Mcr]	porque.
[HS:I1	[HS:I1	No
		Yo			Yo	sé,
me	me	no
sabe	sabe	sé.
mal	mal	Y
~.	~.	hay
Si	Si	que
es	es	tomar
igual	igual	claridad.
~…	~…	Sí,
 	 	sí.
 	 	Sí,
 	 	sí.
 	 	Y
 	 	si
 	 	no,
 	 	no,
 	 	no,
 	 	no,
 	 	no,
 	 	no,
 	 	no,
 	 	no,
 	 	no,
 	 	no,
 	 	no,
 	 	no.
 	 	No,
 	 	no,
 	 	no,
 	 	no,
 	 	no,
 	 	no,
 	 	no,
 	 	no,
 	 	no,
 	 	no,
 	 	no,
 	 	no,
 	 	no,
 	 	no,
 	 	no.
