estandar	dialectal	whisper
Sí	Sí	Ah,
~.	~.	ya.
[LT-Rct:	[LT-Rct:	Si.
		La			La	La
limosna	limosna	dimos
sube	sube	no
al	al	suba
cielo	cielo	si
como	como	él
el	el	o
fiel	fiel	con
a	a	el
la	la	fin
balanza	balanza	de
y	y	la
alma	alma	luna
de	de	alza,
quien	quien	y
las	las	el
da	da	alma
~,	~,	de
a	a	que
las	las	la
bienaventuranzas	bienaventuranzas	rá
~.	~.	a
		]			]	las
Se	Se	vienes
ponían	ponían	venturanzas.
más	más	El
contentas	contentas	creative
que	que	de
le	le	la
cantaras	cantaras	vida
 	 	lo
 	 	suficientemente
 	 	sentido
 	 	ya.
