estandar	dialectal	whisper
Sí	Sí	Si,
~,	~,	es
sí	sí	parte
~,	~,	del
esparto	esparto	que
~,	~,	se
se	se	llama...
llama	llama	Bueno,
~,	~,	pero
bueno	bueno	pero
~,	~,	es
por	por	aquí
lo	lo	yo,
menos	menos	y
~,	~,	no
aquí	aquí	siempre
yo	yo	eso,
he	he	es
oído	oído	parte.
siempre	siempre	Si,
eso	eso	por
de	de	que
esparto	esparto	las
~.	~.	zapatillas
[HS:I1	[HS:I1	se
		Sí			Sí	llama
~,	~,	donde
esparto	esparto	es
~.	~.	parte
		]			]	del
Sí	Sí	que
~,	~,	se
porque	porque
las	las
zapatillas	zapatillas
se	se
llamaron	llamaron
de	de
esparto	esparto
~.	~.
