estandar	dialectal	whisper
Y	Y	Pues
después	después	ya
ya	ya	se
se	se	se
~,	~,	se
se	se	acaba
sacaba	sacaba	el
el	el	lago,
lago	lago	acabamos
~,	~,	el
sacábamos	sacábamos	lago
el	el	que
lago	lago	queríamos
que	que	y
decíamos	decíamos	le
y	y	dábamos
~…	~…	canilla,
[A-PIn:	[A-PIn:	yo
		le			le	ya
		]			]	tenía
dábamos	dábamos	todo
canilla	canilla	instalado
~,	~,	de
yo	yo	la
ya	ya	tubería
tenía	tenía	del
todo	todo	o
instalao	instalao	sea
de	de	del
la	la	caño
tubería	tubería	de
del	del	la
~…	~…	canilla,
~,	~,	donde
o	o	si
sea	sea	iba
~,	~,	a
del	del	abrir
caño	caño	el
de	de	lago,
la	la	pues
canilla	canilla	había
~,	~,	una
[HS:E1	[HS:E1	tubería
		[Asent]			[Asent]	que
~.	~.	te
		]			]	me
de	de	sirve
donde	donde	15
se	se	metros
iba	iba	porque
abrir	abrir	estaban
el	el	las
~…	~…	cubas
~,	~,	en
el	el	el
lago	lago	fondo
~,	~,	de
pues	pues	la
había	había	bodega,
una	una	había
tubería	tubería	15
~,	~,	metros,
qué	qué	20
te	te	metros
voy	voy	o
a	a	más,
decir	decir	no,
~,	~,	21
de	de	metros,
quince	quince	21
metros	metros	metros,
~,	~,	6
porque	porque	de
estaban	estaban	bajada
las	las	de
cubas	cubas	escalera
en	en	6
el	el	metros
fondo	fondo	de
de	de	bajada
la	la	de
bodega	bodega	escalera
[TOS]	[TOS]	y
y	y	15,
había	había	del
quince	quince	largo
metros	metros	el
~.	~.	caño,
Quince	Quince	15
metros	metros	después
o	o	de
		que
más	más	ha
~…	~…	bajado
No	No	lo
~,	~,	que
ventiún	ventiún	es
metros	metros	el
~…	~…	caño,
~,	~,	15
ventiún	ventiún	metros
metros	metros	y
~,	~,	mientras
seis	seis	estaba
de	de	yo
bajada	bajada	almorzando,
de	de	mientras
escalera	escalera	estaba
~,	~,	yo
seis	seis	almorzando
metros	metros	pues
de	de	iba
bajada	bajada	saliendo
de	de	el
escalera	escalera	vino
y	y	de
~…	~…	la
~,	~,	caño
y	y	y
quince	quince	iba
~,	~,	saliendo
eh	eh	el
~…	~…	vino
~,	~,	de
de	de	la
largo	largo	caño
el	el	y
caño	caño	a
~,	~,	lo
quince	quince	menos
después	después	eso
de	de	sabía
que	que	que
has	has	iba
bajao	bajao	a
a	a	bajar
lo	lo	a
que	que	quitar,
es	es	acha
el	el	cambiárselo,
caño	caño	grababa
~,	~,	la
quince	quince	canilla
metros	metros	y
~.	~.	cambiaba
[TOS]	[TOS]	otra
[R-Vhc]	[R-Vhc]	depósito,
Y	Y	para
mientras	mientras	que
estaba	estaba	no
yo	yo	cairía
almorzando	almorzando	todo
~…	~…	del
~,	~,	mismo
[R-Vhc]	[R-Vhc]	tipo
mientras	mientras	del
estaba	estaba	vino
yo	yo	porque
almorzando	almorzando	ahí
~,	~,	ya
pues	pues	tiene
iba	iba	pedo,
saliendo	saliendo	no
el	el	es
vino	vino	como
de	de	el
la	la	delo
~…	~…	parte,
~,	~,	todo
[R-Vhc]	[R-Vhc]	lo
iba	iba	que
saliendo	saliendo	es
el	el	el
vino	vino	tapón
del	del	del
lagar	lagar	lago,
~.	~.	pues
[HS:E1	[HS:E1	eso
		[Asent]			[Asent]	no,
~.	~.	no
		]			]	es
Y	Y	bueno
