estandar	dialectal	whisper
Y	Y	Y
luego	luego	luego
ya	ya	ya
le	le	le
metían	metían	metí
el	el	el
cuchillo	cuchillo	cuchillo
~…	~…	y
y	y	lo
lo	lo	chuma
chumarraban	chumarraban	rabam.
~.	~.	Primero
Primero	Primero	era
era	era	con
con	con	Albert
albardín	albardín	Dín,
~,	~,	el
esparto	esparto	parto.
~.	~.	Y
Y	Y	después,
después	después	ya
ya	ya	traía
traía	traía	el
el	el	matasino
matachín	matachín	en
una	una	una
maquinaria	maquinaria	maquinaria.
y	y	Y
~,	~,	la
y	y	botella
la	la	del
botella	botella	gudano
de	de	y
~…	~…	la
~,	~,	chuma
del	del	rabam
butano	butano	con
y	y	eso.
la	la	Pero
achumarraba	achumarraba	primero,
con	con	el
eso	eso
~.	~.
Pero	Pero
primero	primero
esparto	esparto
~.	~.
