estandar	dialectal	whisper
Pero	Pero	pero
sí	sí	sí
iba	iba	iba
mucha	mucha	a
gen-	gen-	mucha
~…	~…	gente,
~,	~,	mucha
[HS:I1	[HS:I1	gente.
		[A-Inn]			[A-Inn]	La
mucha	mucha	casa
gente	gente	toda
~.	~.	llena
		]			]	de
mucha	mucha	sillas,
gente	gente	de
~.	~.	la
La	La	silla
casa	casa	de
toda	toda	los
llena	llena	vecinos.
de	de	Sabes,
sillas	sillas	la
~,	~,	nuestra
de	de	se
las	las	celebró
sillas	sillas	de
de	de	tapa.
~…	~…	De
~,	~,	tapa
de	de	de
los	los	la
vecinos	vecinos	matanza.
~,	~,	La
¿~	¿~	matanza
sabes	sabes	del
~?	~?	chorizo,
La	La	todo
nuestra	nuestra	el
se	se	chorizo
celebró	celebró	del
de	de	queso,
tapa	tapa	que
~.	~.	yo
[HS:I1	[HS:I1	como
		Juntamos			Juntamos	tenía
tre-	tre-	en
~…	~…	campo,
~,	~,	tenía
treinta	treinta	el
personas	personas	chorizo,
~.	~.	tenía
		]			]	el
[HS:E1	[HS:E1	queso,
		[Asent]			[Asent]	y
~.	~.	tenían
		]			]	de
De	De	todas
tapa	tapa	esas
es	es	archichas,
que	que	todo
~…	~…	esas
De	De	cosas,
la	la	pierdino,
matanza	matanza	que
~,	~,	lo
de	de	compró.
la	la	Y
matanza	matanza	van
~,	~,	tomando
del	del	una
chorizo	chorizo	copita
~,	~,	de
todo	to	vino,
~…	~…	la
~,	~,	llevaban
los	los	en
chorizo	chorizo	bandeja,
~,	~,	una
del	del	copita
queso	queso	de
~…	~…	vino,
~,	~,	y
que	que	pasaban
ellos	ellos	la
~,	~,	bandeja,
como	como	el
tenían	tenían	chorizo
campo	campo	y
~,	~,	las
tenían	tenían	archichas
chorizo	chorizo	y
~,	~,	eso,
tenían	tenían	y
queso	queso	don
y	y	picando.
tenían	tenían	Igual
de	de	que
todas	to	ahora
esas	esas	lo
salchichas	salchichas	entreme,
~,	~,	es
de	de	esto
todo	todo	que
estas	estas	ponen
cosas	cosas	en
y	y	las
el	el	bodas,
vino	vino	sabéis,
~,	~,	cuando
que	que	estábamos,
lo	lo	asignantes
compraba	compraba	de
~.	~.	entrar
Iban	Iban	en
tomando	tomando	la
una	una	boda,
copita	copita	se
de	de	te
vino	vino	van
~,	~,	llevando
la	la	a
llevaban	llevaban	la
en	en	cosita,
bandejas	bandejas
~,	~,
una	una
copita	copita
de	de
vino	vino
~,	~,
y	y
~,	~,
y	y
pasaban	pasaban
la	la
bandeja	bandeja
con	con
el	el
chorizo	chorizo
y	y
las	las
salchichas	salchichas
y	y
eso	eso
~,	~,
y	y
iban	iban
picando	picando
~.	~.
Iguá	Iguá
que	que
ahora	ahora
los	los
entremeses	entremeses
estos	estos
que	que
ponen	ponen
en	en
las	las
bodas	bodas
~,	~,
¿~	¿~
sabes	sabes
~?	~?
~,	~,
[HS:E2	[HS:E2
		Sí			Sí
~.	~.
		]			]
cuando	cuando
estamos	estamos
asín	asín
~,	~,
antes	antes
de	de
entrar	entrá
en	en
la	la
boda	boda
~,	~,
[HS:E2	[HS:E2
		[Asent]			[Asent]
~.	~.
		]			]
que	que
te	te
van	van
llevando	llevando
cositas	cositas
~,	~,
¿~	¿~
no	no
~?	~?
[HS:E2	[HS:E2
		Sí			Sí
~.	~.
		]			]
Pues	Pues
iguá	iguá
~.	~.
