estandar	dialectal	whisper
|T9|	|T9|	y
Y	Y	que
que	que	venía
vienen	vienen	como
con	con	unos
buenos	buenos	villas,
billetes	billetes	yo
~.	~.	vendí
Yo	Yo	un
he	he	rollo
vendido	vendío	que
un	un	tenía,
realillo	realillo	de
que	que	la
tenía	tenía	mocha
~,	~,	tira
de	de	que
la	la	tengo,
mucha	mucha	rollo
tierra	tierra	por
que	que	2
tengo	tengo	mil
~,	~,	metros
un	un	a
ralillo	ralillo	viernes
pues	pues	y
dos_mil	dos_mil	le
metros	metros	pedí
había	había	para
~.	~.	no
Y	Y	vender
le	le	8
pedí	pedí	millones
pa	pa	de
no	no	pesetas,
venderlo	vendelo	cuando
ocho_millones	ocho_millones	null
de	de	Lieutenant
pesetas	pesetas	por
~,	~,
cuando	cuando
eran	eran
las	las
pesetas	pesetas
~…	~…
