estandar	dialectal	whisper
A	A	A
mí	mí	mí
me	me	han
han	han	dicho
dicho	dicho	que
que	que	hace
~,	~,	una
que	que	ceremonia,
hacían	hacían	no
una	una	sé
ceremonia	ceremonia	si
~,	~,	con
no	no	ustedes,
sé	sé	cómo
si	si	se
cuando	cuando	vestiera,
usted	usted	novia
~.	~.	o
¿~	¿~	no
Cómo	Cómo	sé
se	se	qué
vestía	vestía	del
la	la	lluvio,
novia	novia	o
~?	~?	esas
O	O	cosas
~…	~…	hay.
no	no	Vale,
sé	sé	una
qué	qué	muita
del	del	Jennifer
yugo	yugo	Guillenza,
y	y	wła
esas	esas	de
cosas	cosas	clevo,
~.	~.	annando
¿~	¿~	y
O	O	detrimental
aquí	aquí	a
no	no	los
 	 	hombres
 	 	br
 	 	terus
 	 	masculinity
 	 	y
 	 	toxic
 	 	sweat...
