estandar	dialectal	whisper
Se	Se	se
pone	pone	pone
un	un	un
cacharrito	cacharrito	cacharrito
debajo	debajo	de
~,	~,	lojo,
lo	lo	no
que	que	lo
pasa	pasa	cogí.
que	que	Todo
yo	yo	el
no	no	valor
lo	lo	de
cogí	cogí	poner
~,	~,	cacharrito
¿~	¿~	ni
eh	eh	de
~?	~?	eso,
No	No	antes
tuve	tuve	no
valor	valor	me
de	de	porpele.
poner	poner	Mamá
el	el	me
charrito	charrito	conmigo,
ni	ni	un
de	de	poco.
eso	eso	Dápida,
~,	~,	me
antes	antes	ha
que	que	tenido
no	no	mucho
me	me	que
corte	corte	escribirlo.
el	el	Ya.
dedo	dedo
~.	~.
Vamos	Vamos
~,	~,
que	que
me	me
corté	corté
un	un
poco	poco
~.	~.
[RISA]	[RISA]
Da	Da
pena	pena
matar	matar
a	a
un	un
bicho	bicho
que	que
has	has
criao	criao
malo	malo
~,	~,
así	así
~.	~.
