estandar	dialectal	whisper
Ha	Ha	Habido,
habido	habido	es
veces	veces	que
que	que	hemos
hemos	hemos	hecho
hecho	hecho	80
ochenta	ochenta	jamón.
jamones	jamones	No
~,	~,	te
no	no	creas
te	te	que...
creas	creas	Hacíamos
que	que	haciendo
~…	~…	hídamos
~,	~,	más
íbamos	íbamos	danos.
haciendo	haciendo	Estamos
y	y	nacíamos,
íbamos	íbamos	el
mandando	mandando	jamón
~.	~.	nacíamos.
[TOS]	[TOS]	Jamón
[HS:E2	[HS:E2	había
		¿~			¿~	que
En	En	tener
la	la	mucho
[A-Inn]	[A-Inn]	cuidado
~?	~?	como
		]			]	se
El	El	hace.
jamón	jamón	Porque
lo	lo	si
hacíamos	hacíamos	no
~…	~…	se
~,	~,	le
el	el	saca
jamón	jamón	la
lo	lo	beta
hacíamos	hacíamos	de
~…	~…	donde...
El	El	de
jamón	jamón	donde
había	había	la
que	que	sangre
tener	tener	que
mucho	mucho	queda
cuidao	cuidao	oculta,
cómo	cómo	aquella
se	se	había
hace	hace	que
~,	~,	coger
porque	porque	el
si	si	jamón
no	no	y
se	se	con
le	le	los
saca	saca	dedos
la	la	plugares...
veta	veta	pero
de	de	esto
donde	donde	hasta
~…	~…	que
~,	~,	salía
de	de	todo
donde	donde	el
la	la	híquido
sangre	sangre	que
que	que	tenía
queda	queda	la
oculta	oculta	pena.
~,	~,	Porque
aquello	aquello	si
había	había	no
que	que	aquello
coger	coger	se
el	el	corrompía
jamón	jamón	y
y	y	se
con	con	perdía
los	los	el
dedos	dedos	jamón.
pulgares	pulgares	Había
~,	~,	que
bien	bien	tener
preto	preto	mucho
hasta	hasta	cuidado
que	que	como
salía	salía	se
todo	todo	hace
~…	~…	los
~,	~,	jamones.
todo	todo	Si,
el	el	¿qué
líquido	líquido	nos
que	que	hace
tenía	tenía	es
la	la	chorizo?
vena	vena	Ojo,
~,	~,	las
[HS:E1	[HS:E1	hídamos
		[Asent]			[Asent]	los
~.	~.	jamones.
		]			]	Y
porque	porque	nosotros
si	si	les
no	no	damos,
~,	~,	pues,
aquello	aquello	hacíamos
se	se	mucho...
corrompía	corrompía	y
y	y	los
se	se
perdía	perdía
el	el
jamón	jamón
~…	~…
Había	Había
que	que
tener	tener
mucho	mucho
cuidado	cuidado
como	como
se	se
hacen	hacen
los	los
jamones	jamones
~,	~,
sí	sí
~.	~.
Que	Que
no	no
es	es
hacer	hacer
chorizos	chorizos
~,	~,
ojo	ojo
~,	~,
[A-Inn]	[A-Inn]
jamones	jamones
~.	~.
[TOS]	[TOS]
Y	Y
nosotros	nosotros
~,	~,
¿~	¿~
verdá	verdá
~?	~?
~,	~,
pues	pues
hacíamos	hacíamos
muchos	muchos
~,	~,
	
Anonimizado	Anonimizado
	
~,	~,
pues	pues
claro	claro
~…	~…
~,	~,
y	y
los	los
prensábamos	prensábamos
~.	~.
