estandar	dialectal	whisper
Que	Que	que
no	no	no
puedes	puedes	te
vivir	vivir	apoyan,
y	y	hoy
además	además	quieres
no	no	poner
te	te	vacas
apoyan	apoyan	un
~.	~.	joven,
Hoy	Hoy	quieres
quieres	quieres	poner
poner	poner	vacas
vacas	vacas	y
~,	~,	no
un	un	te
joven	joven	da.
quieres	quieres	No
pone	pone	te
vacas	vacas	da
y	y	eso,
no	no	dice
te	te	que
dejan	dejan	vayas
~.	~.	por
No	No	tu
te	te	sitio.
dejan	dejan	Fíjate,
~.	~.	las
Te	Te	fincas,
dice	dice	que
que	que	las
~,	~,	teníamos,
que	que	lo
vayas	vayas	dice
por	por	que
otro	otro	ahora
sitio	sitio	que
~.	~.	las
Fíjate	Fíjate	para
~,	~,	el
las	las	temor
fincas	fincas	de
~,	~,	árboles.
que	que	Te
las	las	queme
teníamos	teníamos	de
eso	eso	plantar
~,	~,	la
dice	dice	de
que	que	árboles.
ahora	ahora	No
que	que	se
las	las	puede
~,	~,	pasar
que	que	tuito,
las	las	oDY,
plantemos	plantemos	se
de	de	puede
árboles	árboles	cart
~.	~.	Kern
Que	Que	couples.
hay	hay
que	que
meter	meter
~,	~,
que	que
hay	hay
que	que
plantarlas	plantarlas
de	de
árboles	árboles
~.	~.
O	O
sea	sea
que	que
~,	~,
no	no
sé	sé
~.	~.
