estandar	dialectal	whisper
[R-Ind]	[R-Ind]	¿Qué
Pues	Pues	es
~,	~,	la
pues	pues	mejoría?
~,	~,	Yo
yo	yo	no
qué	qué	sé.
sé	sé	¿Y
de	de	si
adónde	ánde	lo
sería	sería	contrató?
ese	ese	¿Qué
señor	señor	es
~,	~,	la
yo	yo	mejoría?
no	no	Ahora
~…	~…	sí
~,	~,	me
yo	yo	lo
no	no	contébamos.
lo	lo	¿Y
sé	sé	qué
~.	~.	es
Y	Y	la
ese	ese	mejoría?
lo	lo	¿Qué
contrató	contrató	es
~,	~,	la
pues	pues	mejoría?
el	el	No
jefe	jefe	sé.
que	que	Yo
yo	yo	no
tenía	tenía	sé.
~,	~,	Yo
o	o	no
el	el	fui
jefe	jefe	la
que	que	primera.
nosotros	nosotros	Yo
tenemos	tenemos	lo
~,	~,	vio
claro	claro	a
~.	~.	hacer
Yo	Yo	una
qué	qué	cosa
sé	sé	de
quién	quién	hacer.
sería	sería	Y
el	el	estaba
tío	tío	bien,
~.	~.	no
Que	Que	tampoco
[A-Inn]	[A-Inn]	visto
~,	~,	más.
pues	pos	Pero
no	no	mira,
lo	lo	si
sé	sé	lo
~,	~,	quisiera,
pues	pos	fue
no	no	Rishi
lo	lo	para
sé	sé	poder...
~.	~.	Yo
Yo	Yo	vio
~,	~,	a
fue	fue	otros
la	la	señores,
primera	primera	y
vez	vez	yo,
que	que	normalmente,
yo	yo	yo
lo	lo	vi
vi	vi	un
hacer	hacé	péndelo,
una	una	que
cosa	cosa	es
de	de	como
esas	esas	un
~,	~,	plomo,
y	y	no?
es	es	No,
hasta	hasta	no.
ahora	ahora	No,
mismo	mismo	como
tampoco	tampoco	en
he	he	punto
visto	visto	de
más	más	que
~.	~.	muera
[HS:E1	[HS:E1	una
		~¡~			~¡~	trumpa,
Ah	Ah	un
~!	~!	trumpa
		]			]	como
Pero	Pero	que
~,	~,	la
mira	mira	llevaba.
~,	~,	En
yo	yo	verdad
es	es	ahí,
que	que	y
[A-Inn]	[A-Inn]	a
y	y	la
yo	yo	mano
he	he	cita.
visto	visto	¿Y
otros	otros	si?
señores	señores	Cuando
~,	~,	dan
sí	sí	agua,
~…	~…	cuando
~,	~,	dan...
pues	pos	Si
normalmente	normalmente	no
vestidos	vestidos	dan
bien	bien	agua,
con	con	se
un	un	paran.
péndulo	péndulo	A
~,	~,	ver,
casi	casi	dan
como	como	cuatro,
un	un	ahí,
plomo	plomo	vale,
~,	~,	se
bueno	bueno	paran.
~,	~,	Pero
pero	pero	como
que	que	no,
mira	mira	tenía
cómo	cómo	da
es	es	cuenta,
el	el	y
punto	punto	contra
como	como	más,
una	una	y
~,	~,	más
una	una	fuerza
trompa	trompa	de
~,	~,	agua,
como	como	dan
un	un	más
~…	~…	vuelta.
trompo	trompo	¿Es
~,	~,	lo
como	como	que
queráis	queráis	he
llamarle	llamarle	visto?
~.	~.	Bueno,
Bueno	Bueno	yo
~,	~,	tiene
empezaba	empezaba	la
así	así	mejoría.
~,	~,	Pero
y	y	eso
~,	~,	es
y	y	mí,
ya	ya	me
la	la	lo
mano	mano	creí,
quieta	quieta	¿me
~,	~,	lo
[A-Inn]	[A-Inn]	creí?
[CHASQ]	[CHASQ]	Pero
cuando	cuando	otros
sale	sale	señores,
el	el	yo...
agua	agua	No,
~,	~,	no,
pues	pues	no,
cuando	cuando	no,
salga	salga	no,
~,	~,	no,
[OTRAS-EM]	[OTRAS-EM]	no,
si	si	no,
no	no	no,
da	da	no,
