estandar	dialectal	whisper
Ah	Ah	Por
~,	~,	lo
pues	pues	que
~,	~,	yo
los	los	le
chorizos	chorizos	uso
~,	~,	es
se	se	bica
pica	pica	sobre
~,	~,	el
se	se	perdo.
~,	~,	Se
se	se	va
hebra	hebra	dedicando
el	el	la
cerdo	cerdo	hebra
~.	~.	del
Se	Se	perdo,
va	va	porque
quitando	quitando	no
la	la	es
hebra	hebra	cabón,
del	del	pero
cerdo	cerdo	muchas
~,	~,	hacen
el	el	algún
que	que	cabón.
no	no	Pero
hace	hace	lo
jamones	jamones	otro,
~,	~,	los
pero	pero	van
muchos	muchos	pedando,
hacen	hacen	pedando
algún	algún	toda
jamón	jamón	la
~,	~,	hebra,
pero	pero	lo
el	el	cojan,
otro	otro	lo
los	los	pican
van	van	con
pelando	pelando	la
~,	~,	máquina,
pelando	pelando	o
toda	toda	a
la	la	coche
hebra	hebra	yo,
~,	~,	pero
lo	lo	a
cogen	cogen	coche
~,	~,	yo
lo	lo	llamoca.
pican	pican	Ya
con	con	voy,
la	la	pican
máquina	máquina	a
o	o	máquina.
a	a	Una
cuchillo	cuchillo	máquina,
~,	~,	y
pero	pero	estás.
a	a	Se
cuchillo	cuchillo	bica
lleva	lleva	después
mucho	mucho	ya
~.	~.	se
Ya	Ya	champen
hoy	hoy	en
pican	pican	tono,
a	a	y
máquina	máquina	lo
~.	~.	revolve
Con	Con	en
una	una	el
maquinita	maquinita	penentón
de	de	del
estas	estas	chorizo,
se	se	pues
pica	pica	el
~,	~,	que
después	después	le
ya	ya	gustó
le	le	el
~|	~|	picante,
se	se	y
echan	echan	se
pimentón	pimentón	ha
~,	~,	un
y	y	poco
lo	lo	de
revuelven	revuelven	picante,
~.	~.	al
Pimentón	Pimentón	penentón
a	a	sí,
los	los	al
chorizos	chorizos	hebra.
~,	~,	Y
pues	pues	los
tiene	tiene	panas
que	que	y
~|	~|	no
el	el	dergan
que	que	68
le	le	días,
gusta	gusta	como
el	el	un
picante	picante	aro,
le	le	que
echa	echa	se
un	un	llamo.
poco	poco	Y
de	de	al
picante	picante	68
al	al	días
~,	~,	ya
al	al	que
pimentón	pimentón	está
~,	~,	bien
sí	sí	filitrarla
~.	~.	sal
Al	Al	y
~|	~|	todos
a	a	los
la	la	corso
hebra	hebra	no
y	y	hebra,
lo	lo	ya
están	están	o
así	así	hacer
~,	~,	los
lo	lo	chorizos.
dejan	dejan
seis	seis
u	u
ocho	ocho
días	días
~,	~,
como	como
un	un
adobo	adobo
que	que
se	se
llama	llama
~,	~,
y	y
a	a
los	los
seis	seis
o	o
ocho	ocho
días	días
ya	ya
que	que
está	está
bien	bien
filtrada	filtrá
la	la
sal	sal
y	y
todas	todas
las	las
cosas	cosas
en	en
la	la
hebra	hebra
~,	~,
ya	ya
a	a
hacer	hacer
los	los
chorizos	chorizos
~.	~.
