estandar	dialectal	whisper
Los	Los	El
~,	~,	tocinó
el	el	que
tocino	tocino	tiene
que	que	la
tiene	tiene	sal,
~…	~…	el
la	la	tocinó
sal	sal	que
~,	~,	el
el	el	tocinó,
tocino	tocino	lo
que	que	que
es	es	nosotros
tocino	tocino	metemos
~,	~,	en
lo	lo	sal.
eso	eso	El
~,	~,	saló
lo	lo	y
metíamos	metíamos	se
en	en	conservaba
sal	sal	bien,
~,	~,	bien
en	en	conservó.
sal	sal	Y
y	y	teníamos
se	se	prosperado
conservaba	conservaba	por
bien	bien	un
~,	~,	año,
bien	bien	por
conservao	conservao	el
~.	~.	tocinó.
Y	Y	De
teníamos	teníamos	ahí
pues	pues	está
pa	pa	más
igual	iguá	engarvanza
~,	~,	en
pa	pa	agua,
un	un	pues
año	año	se
~,	~,	projede.
con	con	Se
el	el	agarré
tocino	tocino	para
~,	~,	ir
te	te	a
hacías	hacías	un
~,	~,	par
echabas	echabas	de
garbanzos	garbanzos	pedazos,
en	en	para
agua	agua	echar
~,	~,	algo
pues	pues	a
cogía	cogía	cocido,
cada	cada	a
día	día	medecía
partías	partías	comerlo.
un	un	Y
pa-	pa-	está
~,	~,	rico
un	un
pedazo	pedazo
pa	pa
echarlo	echarlo
al	al
cocido	cocido
~.	~.
Al	Al
medio	medio
día	día
comerlo	comerlo
~,	~,
y	y
qué	qué
rico	rico
sabía	sabía
~.	~.
