estandar	dialectal	whisper
¿~	¿~	Y
El	El	cuéntanos
torno	torno	que
para	para	hacían
qué	qué	esa
era	era	fábrica
 	 	y
 	 	como...
 	 	Hacíamos
 	 	fondos
 	 	para
 	 	las
 	 	cajas.
 	 	Para
 	 	las
 	 	cajas
 	 	de
 	 	madera,
 	 	para
 	 	los
 	 	platos
 	 	de
 	 	madera,
 	 	donde
 	 	va
 	 	la
 	 	frita
 	 	y
 	 	eso,
 	 	nos
 	 	hacíamos
 	 	el
 	 	fondo.
 	 	Y
 	 	eso
 	 	lo
 	 	vendíamos
 	 	a
 	 	los
 	 	fabricantes
 	 	de
 	 	cajas.
 	 	Y
 	 	en
 	 	las
 	 	fábricas
 	 	montaban
 	 	las
 	 	cajas.
 	 	Y
 	 	nosotros
 	 	hacíamos
 	 	una
 	 	más
 	 	que
 	 	el
 	 	fondo.
 	 	Teníamos
 	 	con
 	 	máquina
 	 	el
 	 	fondo,
 	 	teníamos
 	 	que
 	 	ser
 	 	a
 	 	para
 	 	todo
 	 	de
 	 	sierra,
 	 	veníamos
 	 	un
 	 	torn,
 	 	no
 	 	puede
 	 	ser
 	 	rollar
 	 	la
 	 	madera.
 	 	Y
 	 	teníamos
 	 	maquinaria
 	 	para
 	 	hacerlo
 	 	fondo.
 	 	El
 	 	tornó
 	 	para
 	 	que...
