estandar	dialectal	whisper
Pues	Pues	Pues
no	no	no,
~,	~,	no.
no	no	Bueno,
~.	~.	si
Bueno	Bueno	hay
~,	~,	alguno
si	si	que
hay	hay	dice
alguno	alguno	que
que	que	quiere
dice	dice	estar
que	que	por
quiere	quiere	si
estar	estar	le
~,	~,	dejando
pos	pos	el
si	si	tema
le	le	de
dejan	dejan	este.
tamién	tamién	¡Pase
~.	~.	porque
Pasa	Pasa	él
igual	igual	tenga
que	que	lo
ahora	ahora	que
en	en	ahora
Cuenca	Cuenca	realtà
~,	~,	eigentlich
el	el	hay
que	que	un
quiere	quiere	nuevo
estar	estar	Tao
está	está	Time
y	y	que
el	el	lo
que	que
no	no
quiere	quiere
no	no
está	está
~.	~.
