estandar	dialectal	whisper
¿~	¿~	El
Presidente	Presidente	presidente,
~?	~?	pues,
[HS:E2	[HS:E2	son
		Del			Del	los
gobierno	gobierno	he,
~.	~.	porque
		]			]	tengo
Pues	Pues	el
no	no	conocimiento
lo	lo	de
sé	sé	que
~,	~,	el
porque	porque	presidente
tengo	tengo	no
el	el	hace
conocimiento	conocimiento	los
de	de	que
que	que	quiere,
lo	lo	no
~,	~,	hacen
el	el	los
presidente	presidente	que
no	no	les
hace	hace	rodean,
lo	lo	que
que	que	como
quiere	quiere	se
~,	~,	hacen
lo	lo	pocas
hacen	hacen	cosas
los	los	limpias,
que	que	que
le	le	te
rodean	rodean	hará
~.	~.	sobre
[HS:E1	[HS:E1	las
		¿~			¿~
Sí	Sí
~?	~?
		]			]
Y	Y
como	como
se	se
hacen	hacen
pocas	pocas
cosas	cosas
limpias	limpias
tiene	tie
que	que
tragárselas	tragárselas
todas	todas
~.	~.
