estandar	dialectal	whisper
Y	Y	y
en	en	un
un	un	molde
molde	molde	lo
lo	lo	metí,
metías	metías	una
~,	~,	caja
en	en	lo
[A-InfErr:	[A-InfErr:	que
		un			un	se
		]			]	lo
caja	caja	troceaba
~,	~,	con
en	en	cuchillo
una	una	y
caja	caja	ese
~,	~,	es
lo	lo	el
que	que	jabón.
sea	sea	Con
y	y	ese
luego	luego	jabón,
~,	~,	agua
troceabas	troceabas	templadita,
con	con	a
el	el	estudo.
cuchillo	cuchillo	Lo
y	y	obtení
ese	ese	es,
era	era	le
el	el	daba
jabón	jabón	un
~.	~.	poco
[HS:E1	[HS:E1	de
		Sí			Sí	jabón
~.	~.	a
		]			]	la
Con	Con	ropa
ese	ese	que
jabón	jabón	estaba
y	y	manchada
agua	agua	encima
templadita	templadita	del
~,	~,	verde,
actúa	actúa	encima
~.	~.	de
Lo	Lo	la
tendías	tendías	hierba,
~,	~,	en
le	le	la
dabas	dabas
un	un
poco	poco
de	de
jabón	jabón
a	a
la	la
ropa	ropa
que	que
estaba	estaba
manchada	manchada
encima	encima
del	del
verde	verde
~,	~,
encima	encima
de	de
la	la
hierba	hierba
~,	~,
en	en
la	la
huerta	huerta
~.	~.
