estandar	dialectal	whisper
Hombre	Hombre	No,
~,	~,	aquí
no	no	con
~,	~,	vellota,
aquí	aquí	no
con	con	es
bellotas	bellotas	una
no	no	temporada
~.	~.	que
Nosotros	Nosotros	sí.
tuvimos	tuvimos	Ellos
una	una	llevábamos
temporada	temporá	vellota,
que	que	pero
sí	sí	era
~,	~,	muy
echábamos	echábamos	costoso
bellotas	bellotas	porque
~,	~,	tenía
pero	pero	aquí
era	era	a
mu	mu	por
cost-	cost-	la
~,	~,	vellota,
mu	mu	los
costoso	costoso	cajitos
porque	porque	de
tenías	tenías	la
que	que	cogerla
ir	ir	y
a	a	todo
por	por	eso
las	las	y
bellotas	bellotas	casi
~,	~,	sin
buscar	buscá	vacío
gente	gente	con
pa	pa	a
cogerlas	cogerlas	la
y	y	Marina
todo	todo	se
eso	eso	va.
~.	~.	Tenía
[HS:E1	[HS:E1	a
		[Asent]			[Asent]	la
~.	~.	Marina
		]			]	y
Y	Y	se
casi	casi	va
siempre	siempre	a
ha	ha	la
sido	sío	marina,
con	con	y
harina	harina	con
cebada	cebá	esos
~.	~.	anchvios,
Tenías	Tenías	bueno,
cebada	cebá	cuarros
~,	~,	y
la	la	lo
llevabas	llevabas	jodido
al	al	que
molino	molino	salía
~,	~,	con
te	te	la
la	la	Marina
molían	molían	y
y	y	se
con	con	va.
eso	eso	Y
se	se	por
han	han	ejemplo,
criao	criao	por
mu	mu	aquí
buenos	buenos	a
guarros	guarros	pesar
y	y	de
mu	mu	la
buenos	buenos	vellota
jamones	jamones	que
~,	~,	lo
que	que	mejor
salían	salían	que
con	con	hay
el	el	por
aire	aire	aquí
seco	seco	ha
~,	~,	sido
ha	ha	la
sío	sío	marina
el	el	se
mejor	mejor	va
pienso	pienso	a
que	que	la
ha	ha	mejor
habío	habío	que
pa	pa
los	los
guarros	guarros
~.	~.
[A-Inn]	[A-Inn]
Por	Por
ejemplo	ejemplo
por	por
aquí	aquí
~,	~,
a	a
pesar	pesar
de	de
la	la
bellota	bellota
que	que
es	es
lo	lo
mejor	mejor
que	que
hay	hay
~,	~,
por	por
aquí	aquí
ha	ha
sío	sío
la	la
~,	~,
la	la
harina	harina
cebada	cebá
lo	lo
mejor	mejor
que	que
llevamos	llevamos
~.	~.
